856.000000,17.169559
858.000000,17.219959
860.000000,17.253559
862.000000,17.303959
864.000000,17.337559
866.000000,17.387959
868.000000,17.438358
870.000000,17.471958
872.000000,17.522358
874.000000,17.555958
876.000000,17.606358
878.000000,17.656757
880.000000,17.690359
882.000000,17.740759
884.000000,17.791159
886.000000,17.824759
888.000000,17.875158
890.000000,17.908758
892.000000,17.959158
894.000000,18.009558
896.000000,18.043158
898.000000,18.093557
900.000000,18.127157
902.000000,18.177557
904.000000,18.227957
906.000000,18.261557
908.000000,18.311956
910.000000,18.345556
912.000000,18.395956
914.000000,18.446356
916.000000,18.479956
918.000000,18.530355
920.000000,18.580755
922.000000,18.614355
924.000000,18.664757
926.000000,18.698357
928.000000,18.748756
930.000000,18.799156
932.000000,18.832756
934.000000,18.883156
936.000000,18.916756
938.000000,18.967155
940.000000,19.017555
942.000000,19.051155
944.000000,19.101555
946.000000,19.151955
948.000000,19.185555
950.000000,19.235954
952.000000,19.269554
954.000000,19.319954
956.000000,19.370354
958.000000,19.403954
960.000000,19.454353
962.000000,19.487953
964.000000,19.538353
966.000000,19.588753
968.000000,19.622355
970.000000,19.672754
972.000000,19.723154
974.000000,19.756754
976.000000,19.807154
978.000000,19.840754
980.000000,19.891153
982.000000,19.941553
984.000000,19.975153
986.000000,20.025553
988.000000,20.059153
990.000000,20.109552
992.000000,20.159952
994.000000,20.193552
996.000000,20.243952
998.000000,20.294352
1000.000000,20.327951
1002.000000,20.378351
1004.000000,20.411951
1006.000000,20.462351
1008.000000,20.512751
1010.000000,20.546350
1012.000000,20.596752
1014.000000,20.630352
1016.000000,20.680752
1018.000000,20.731152
1020.000000,20.764751
1022.000000,20.815151
1024.000000,20.865551
1026.000000,20.899151
1028.000000,20.949551
1030.000000,20.983150
1032.000000,21.033550
1034.000000,21.083950
1036.000000,21.117550
1038.000000,21.167950
1040.000000,21.218349
1042.000000,21.251949
1044.000000,21.302349
1046.000000,21.335949
1048.000000,21.386349
1050.000000,21.436749
1052.000000,21.470348
1054.000000,21.520750
1056.000000,21.571150
1058.000000,21.604750
1060.000000,21.655149
1062.000000,21.688749
1064.000000,21.739149
1066.000000,21.789549
1068.000000,21.823149
1070.000000,21.873549
1072.000000,21.907148
1074.000000,21.957548
1076.000000,22.007948
1078.000000,22.041548
1080.000000,22.091948
1082.000000,22.142347
1084.000000,22.175947
1086.000000,22.226347
1088.000000,22.259947
1090.000000,22.310347
1092.000000,22.360746
1094.000000,22.394346
1096.000000,22.444746
1098.000000,22.495148
1100.000000,22.528748
1102.000000,22.579147
1104.000000,22.612747
1106.000000,22.663147
1108.000000,22.713547
1110.000000,22.747147
1112.000000,22.797546
1114.000000,22.831146
1116.000000,22.881546
1118.000000,22.931946
1120.000000,22.965546
1122.000000,23.015945
1124.000000,23.066345
1126.000000,23.099945
1128.000000,23.150345
1130.000000,23.183945
1132.000000,23.234344
1134.000000,23.284744
1136.000000,23.318344
1138.000000,23.368744
1140.000000,23.402344
1142.000000,23.452745
1144.000000,23.503145
1146.000000,23.536745
1148.000000,23.587145
1150.000000,23.637545
1152.000000,23.671144
1154.000000,23.721544
1156.000000,23.755144
1158.000000,23.805544
1160.000000,23.855944
1162.000000,23.889544
1164.000000,23.939943
1166.000000,23.973543
1168.000000,24.023943
1170.000000,24.074343
1172.000000,24.107943
1174.000000,24.158342
1176.000000,24.208742
1178.000000,24.242342
1180.000000,24.292742
1182.000000,24.326342
1184.000000,24.376743
1186.000000,24.427143
1188.000000,24.460743
1190.000000,24.511143
1192.000000,24.561543
1194.000000,24.595142
1196.000000,24.645542
1198.000000,24.679142
1200.000000,24.729542
1202.000000,24.779942
1204.000000,24.813541
1206.000000,24.863941
1208.000000,24.897541
1210.000000,24.947941
1212.000000,24.998341
1214.000000,25.031940
1216.000000,25.082340
1218.000000,25.115940
1220.000000,25.166340
1222.000000,25.216740
1224.000000,25.250340
1226.000000,25.300739
1228.000000,25.351141
1230.000000,25.384741
1232.000000,25.435141
1234.000000,25.468740
1236.000000,25.519140
1238.000000,25.569540
1240.000000,25.603140
1242.000000,25.653540
1244.000000,25.687140
1246.000000,25.737539
1248.000000,25.787939
1250.000000,25.821539
1252.000000,25.871939
1254.000000,25.922338
1256.000000,25.955938
1258.000000,26.006338
1260.000000,26.039938
1262.000000,26.090338
1264.000000,26.140738
1266.000000,26.174337
1268.000000,26.224737
1270.000000,26.275137
1272.000000,26.308739
1274.000000,26.359138
1276.000000,26.392738
1278.000000,26.443138
1280.000000,26.493538
1282.000000,26.527138
1284.000000,26.577538
1286.000000,26.611137
1288.000000,26.661537
1290.000000,26.711937
1292.000000,26.745537
1294.000000,26.795937
1296.000000,26.846336
1298.000000,26.879936
1300.000000,26.930336
1302.000000,26.963936
1304.000000,27.014336
1306.000000,27.064735
1308.000000,27.098335
1310.000000,27.148735
1312.000000,27.199135
1314.000000,27.232735
1316.000000,27.283136
1318.000000,27.316736
1320.000000,27.367136
1322.000000,27.417536
1324.000000,27.451136
1326.000000,27.501535
1328.000000,27.551935
1330.000000,27.585535
1332.000000,27.635935
1334.000000,27.669535
1336.000000,27.719934
1338.000000,27.770334
1340.000000,27.803934
1342.000000,27.854334
1344.000000,27.904734
1346.000000,27.938334
1348.000000,27.988733
1350.000000,28.039133
1352.000000,28.072733
1354.000000,28.123133
1356.000000,28.156733
1358.000000,28.207134
1360.000000,28.257534
1362.000000,28.291134
1364.000000,28.341534
1366.000000,28.391933
1368.000000,28.425533
1370.000000,28.475933
1372.000000,28.509533
1374.000000,28.559933
1376.000000,28.610332
1378.000000,28.643932
1380.000000,28.694332
1382.000000,28.744732
1384.000000,28.778332
1386.000000,28.828732
1388.000000,28.862331
1390.000000,28.912731
1392.000000,28.963131
1394.000000,28.996731
1396.000000,29.047131
1398.000000,29.080730
1400.000000,29.131130
1402.000000,29.181532
1404.000000,29.215132
1406.000000,29.265532
1408.000000,29.315931
1410.000000,29.349531
1412.000000,29.399931
1414.000000,29.433531
1416.000000,29.483931
1418.000000,29.534330
1420.000000,29.567930
1422.000000,29.618330
1424.000000,29.668730
1426.000000,29.702330
1428.000000,29.752729
1430.000000,29.786329
1432.000000,29.836729
1434.000000,29.887129
1436.000000,29.920729
1438.000000,29.971128
1440.000000,30.004728
1442.000000,30.055128
1444.000000,30.105530
1446.000000,30.139130
1448.000000,30.189529
1450.000000,30.239929
1452.000000,30.273529
1454.000000,30.323929
1456.000000,30.357529
1458.000000,30.407928
1460.000000,30.458328
1462.000000,30.491928
1464.000000,30.542328
1466.000000,30.592728
1468.000000,30.626328
1470.000000,30.676727
1472.000000,30.710327
1474.000000,30.760727
1476.000000,30.811127
1478.000000,30.844727
1480.000000,30.895126
1482.000000,30.945526
1484.000000,30.979126
1486.000000,31.029526
1488.000000,31.063128
1490.000000,31.113527
1492.000000,31.163927
1494.000000,31.197527
1496.000000,31.247927
1498.000000,31.298326
1500.000000,31.331926
1502.000000,31.382326
1504.000000,31.415926
1506.000000,31.466326
1508.000000,31.516726
1510.000000,31.550325
1512.000000,31.600725
1514.000000,31.651125
1516.000000,31.684725
1518.000000,31.735125
1520.000000,31.768724
1522.000000,31.819124
1524.000000,31.869524
1526.000000,31.903124
1528.000000,31.953524
1530.000000,32.003925
1532.000000,32.037525
1534.000000,32.087925
1536.000000,32.121525
1538.000000,32.171925
1540.000000,32.222324
1542.000000,32.255924
1544.000000,32.306324
1546.000000,32.356724
1548.000000,32.390324
1550.000000,32.440723
1552.000000,32.474323
1554.000000,32.524723
1556.000000,32.575123
1558.000000,32.608723
1560.000000,32.659122
1562.000000,32.709522
1564.000000,32.743122
1566.000000,32.793522
1568.000000,32.827122
1570.000000,32.877522
1572.000000,32.927921
1574.000000,32.961521
1576.000000,33.011921
1578.000000,33.062321
1580.000000,33.095921
1582.000000,33.146320
1584.000000,33.196720
1586.000000,33.230320
1588.000000,33.280720
1590.000000,33.314320
1592.000000,33.364719
1594.000000,33.415119
1596.000000,33.448719
1598.000000,33.499123
1600.000000,33.549522
1602.000000,33.583122
1604.000000,33.633522
1606.000000,33.683922
1608.000000,33.717522
1610.000000,33.767921
1612.000000,33.801521
1614.000000,33.851921
1616.000000,33.902321
1618.000000,33.935921
1620.000000,33.986320
1622.000000,34.036720
1624.000000,34.070320
1626.000000,34.120720
1628.000000,34.154320
1630.000000,34.204720
1632.000000,34.255119
1634.000000,34.288719
1636.000000,34.339119
1638.000000,34.389519
1640.000000,34.423119
1642.000000,34.473518
1644.000000,34.523918
1646.000000,34.557518
1648.000000,34.607918
1650.000000,34.641518
1652.000000,34.691917
1654.000000,34.742317
1656.000000,34.775917
1658.000000,34.826317
1660.000000,34.876717
1662.000000,34.910316
1664.000000,34.960716
1666.000000,35.011116
1668.000000,35.044716
1670.000000,35.095116
1672.000000,35.128716
1674.000000,35.179115
1676.000000,35.229515
1678.000000,35.263115
1680.000000,35.313515
1682.000000,35.363918
1684.000000,35.397518
1686.000000,35.447918
1688.000000,35.481518
1690.000000,35.531918
1692.000000,35.582317
1694.000000,35.615917
1696.000000,35.666317
1698.000000,35.716717
1700.000000,35.750317
1702.000000,35.800716
1704.000000,35.834316
1706.000000,35.884716
1708.000000,35.935116
1710.000000,35.968716
1712.000000,36.019115
1714.000000,36.069515
1716.000000,36.103115
1718.000000,36.153515
1720.000000,36.187115
1722.000000,36.237514
1724.000000,36.287914
1726.000000,36.321514
1728.000000,36.371914
1730.000000,36.422314
1732.000000,36.455914
1734.000000,36.506313
1736.000000,36.539913
1738.000000,36.590313
1740.000000,36.640713
1742.000000,36.674313
1744.000000,36.724712
1746.000000,36.758312
1748.000000,36.808712
1750.000000,36.859112
1752.000000,36.892712
1754.000000,36.943111
1756.000000,36.993511
1758.000000,37.027111
1760.000000,37.077511
1762.000000,37.111111
1764.000000,37.161510
1766.000000,37.211910
1768.000000,37.245510
1770.000000,37.295914
1772.000000,37.346313
1774.000000,37.379913
1776.000000,37.430313
1778.000000,37.463913
1780.000000,37.514313
1782.000000,37.564713
1784.000000,37.598312
1786.000000,37.648712
1788.000000,37.699112
1790.000000,37.732712
1792.000000,37.783112
1794.000000,37.816711
1796.000000,37.867111
1798.000000,37.917511
1800.000000,37.951111
1802.000000,38.001511
1804.000000,38.051910
1806.000000,38.085510
1808.000000,38.135910
1810.000000,38.169510
1812.000000,38.219910
1814.000000,38.270309
1816.000000,38.303909
1818.000000,38.354309
1820.000000,38.404709
1822.000000,38.438309
1824.000000,38.488708
1826.000000,38.522308
1828.000000,38.572708
1830.000000,38.623108
1832.000000,38.656708
1834.000000,38.707108
1836.000000,38.757507
1838.000000,38.791107
1840.000000,38.841507
1842.000000,38.875107
1844.000000,38.925507
1846.000000,38.975906
1848.000000,39.009506
1850.000000,39.059906
1852.000000,39.110306
1854.000000,39.143906
1856.000000,39.194309
1858.000000,39.227909
1860.000000,39.278309
1862.000000,39.328709
1864.000000,39.362309
1866.000000,39.412708
1868.000000,39.463108
1870.000000,39.496708
1872.000000,39.547108
1874.000000,39.597507
1876.000000,39.631107
1878.000000,39.681507
1880.000000,39.715107
1882.000000,39.765507
1884.000000,39.815907
1886.000000,39.849506
1888.000000,39.899906
1890.000000,39.950306
1892.000000,39.983906
1894.000000,40.034306
1896.000000,40.067905
1898.000000,40.118305
1900.000000,40.168705
1902.000000,40.202305
1904.000000,40.252705
1906.000000,40.303104
1908.000000,40.336704
1910.000000,40.387104
1912.000000,40.437504
1914.000000,40.471104
1916.000000,40.521503
1918.000000,40.555103
1920.000000,40.605503
1922.000000,40.655903
1924.000000,40.689503
1926.000000,40.739902
1928.000000,40.790302
1930.000000,40.823902
1932.000000,40.874302
1934.000000,40.907902
1936.000000,40.958302
1938.000000,41.008701
1940.000000,41.042301
1942.000000,41.092701
1944.000000,41.143105
1946.000000,41.176704
1948.000000,41.227104
1950.000000,41.277504
1952.000000,41.311104
1954.000000,41.361504
1956.000000,41.411903
1958.000000,41.445503
1960.000000,41.495903
1962.000000,41.529503
1964.000000,41.579903
1966.000000,41.630302
1968.000000,41.663902
1970.000000,41.714302
1972.000000,41.764702
1974.000000,41.798302
1976.000000,41.848701
1978.000000,41.882301
1980.000000,41.932701
1982.000000,41.983101
1984.000000,42.016701
1986.000000,42.067101
1988.000000,42.117500
1990.000000,42.151100
1992.000000,42.201500
1994.000000,42.251900
1996.000000,42.285500
1998.000000,42.335899
2000.000000,42.369499
2002.000000,42.419899
2004.000000,42.470299
2006.000000,42.503899
2008.000000,42.554298
2010.000000,42.604698
2012.000000,42.638298
2014.000000,42.688698
2016.000000,42.722298
2018.000000,42.772697
2020.000000,42.823097
2022.000000,42.856697
2024.000000,42.907097
2026.000000,42.957497
2028.000000,42.991096
2030.000000,43.041500
2032.000000,43.091900
2034.000000,43.125500
2036.000000,43.175900
2038.000000,43.209499
2040.000000,43.259899
2042.000000,43.310299
2044.000000,43.343899
2046.000000,43.394299
2048.000000,43.444698
2050.000000,43.478298
