1176.000000,8.635180
1178.000000,8.651979
1180.000000,8.668779
1182.000000,8.685579
1184.000000,8.719179
1186.000000,8.735979
1188.000000,8.752779
1190.000000,8.769579
1192.000000,8.786379
1194.000000,8.819979
1196.000000,8.836779
1198.000000,8.853580
1200.000000,8.870379
1202.000000,8.887179
1204.000000,8.920779
1206.000000,8.937579
1208.000000,8.954379
1210.000000,8.971179
1212.000000,8.987979
1214.000000,9.021579
1216.000000,9.038379
1218.000000,9.055179
1220.000000,9.071979
1222.000000,9.088778
1224.000000,9.122378
1226.000000,9.139178
1228.000000,9.155978
1230.000000,9.172778
1232.000000,9.206378
1234.000000,9.223178
1236.000000,9.239978
1238.000000,9.256778
1240.000000,9.273578
1242.000000,9.307178
1244.000000,9.323978
1246.000000,9.340778
1248.000000,9.357578
1250.000000,9.391178
1252.000000,9.407978
1254.000000,9.424778
1256.000000,9.441578
1258.000000,9.475178
1260.000000,9.491978
1262.000000,9.508778
1264.000000,9.525578
1266.000000,9.542377
1268.000000,9.575977
1270.000000,9.592777
1272.000000,9.609577
1274.000000,9.626377
1276.000000,9.643177
1278.000000,9.676777
1280.000000,9.693577
1282.000000,9.710377
1284.000000,9.727177
1286.000000,9.743977
1288.000000,9.777576
1290.000000,9.794376
1292.000000,9.811177
1294.000000,9.827977
1296.000000,9.844777
1298.000000,9.878377
1300.000000,9.895177
1302.000000,9.911977
1304.000000,9.928777
1306.000000,9.945577
1308.000000,9.962377
1310.000000,9.995976
1312.000000,10.012776
1314.000000,10.029576
1316.000000,10.046376
1318.000000,10.063176
1320.000000,10.096776
1322.000000,10.113576
1324.000000,10.130376
1326.000000,10.147176
1328.000000,10.163976
1330.000000,10.197576
1332.000000,10.214375
1334.000000,10.231175
1336.000000,10.247975
1338.000000,10.281576
1340.000000,10.298376
1342.000000,10.315176
1344.000000,10.331976
1346.000000,10.348776
1348.000000,10.382376
1350.000000,10.399176
1352.000000,10.415976
1354.000000,10.432775
1356.000000,10.449575
1358.000000,10.483175
1360.000000,10.499975
1362.000000,10.516775
1364.000000,10.533575
1366.000000,10.567175
1368.000000,10.583975
1370.000000,10.600775
1372.000000,10.617575
1374.000000,10.634375
1376.000000,10.667974
1378.000000,10.684774
1380.000000,10.701574
1382.000000,10.718374
1384.000000,10.735174
1386.000000,10.768775
1388.000000,10.785575
1390.000000,10.802375
1392.000000,10.819175
1394.000000,10.835975
1396.000000,10.852775
1398.000000,10.886374
1400.000000,10.903174
1402.000000,10.919974
1404.000000,10.936774
1406.000000,10.953574
1408.000000,10.970374
1410.000000,11.003974
1412.000000,11.020774
1414.000000,11.037574
1416.000000,11.054374
1418.000000,11.071174
1420.000000,11.104774
1422.000000,11.121573
1424.000000,11.138373
1426.000000,11.155173
1428.000000,11.171973
1430.000000,11.205573
1432.000000,11.222373
1434.000000,11.239174
1436.000000,11.255974
1438.000000,11.272774
1440.000000,11.306374
1442.000000,11.323174
1444.000000,11.339973
1446.000000,11.356773
1448.000000,11.373573
1450.000000,11.407173
1452.000000,11.423973
1454.000000,11.440773
1456.000000,11.457573
1458.000000,11.491173
1460.000000,11.507973
1462.000000,11.524773
1464.000000,11.541573
1466.000000,11.558372
1468.000000,11.591972
1470.000000,11.608772
1472.000000,11.625572
1474.000000,11.642372
1476.000000,11.659172
1478.000000,11.692772
1480.000000,11.709573
1482.000000,11.726373
1484.000000,11.743173
