976.000000,1.999195
978.000000,1.982395
980.000000,1.965595
982.000000,1.948795
984.000000,1.915195
986.000000,1.898396
988.000000,1.881596
990.000000,1.864796
992.000000,1.847996
994.000000,1.831196
996.000000,1.814396
998.000000,1.797596
1000.000000,1.763996
1002.000000,1.747196
1004.000000,1.730396
1006.000000,1.713596
1008.000000,1.696796
1010.000000,1.679996
1012.000000,1.646396
1014.000000,1.629596
1016.000000,1.612796
1018.000000,1.595996
1020.000000,1.579196
1022.000000,1.562396
1024.000000,1.528796
1026.000000,1.511996
1028.000000,1.495196
1030.000000,1.478397
1032.000000,1.461596
1034.000000,1.427997
1036.000000,1.411197
1038.000000,1.394397
1040.000000,1.377597
1042.000000,1.360797
1044.000000,1.327197
1046.000000,1.310397
1048.000000,1.293597
1050.000000,1.276797
1052.000000,1.243197
1054.000000,1.226397
1056.000000,1.209597
1058.000000,1.192797
1060.000000,1.159197
1062.000000,1.142397
1064.000000,1.125597
1066.000000,1.108797
1068.000000,1.075197
1070.000000,1.058398
1072.000000,1.041597
1074.000000,1.024798
1076.000000,0.991198
1078.000000,0.974398
1080.000000,0.957598
1082.000000,0.940798
1084.000000,0.907198
1086.000000,0.890398
1088.000000,0.873598
1090.000000,0.856798
1092.000000,0.823198
1094.000000,0.806398
1096.000000,0.789598
1098.000000,0.755998
1100.000000,0.739198
1102.000000,0.722398
1104.000000,0.705598
1106.000000,0.671998
1108.000000,0.655198
1110.000000,0.638398
1112.000000,0.604799
1114.000000,0.587999
1116.000000,0.571199
1118.000000,0.554399
1120.000000,0.520799
1122.000000,0.503999
1124.000000,0.487199
1126.000000,0.453599
1128.000000,0.436799
1130.000000,0.419999
1132.000000,0.386399
1134.000000,0.369599
1136.000000,0.352799
1138.000000,0.319199
1140.000000,0.302399
1142.000000,0.285599
1144.000000,0.251999
1146.000000,0.235199
1148.000000,0.218399
1150.000000,0.201600
1152.000000,0.168000
1154.000000,0.151200
1156.000000,0.134400
1158.000000,0.100800
1160.000000,0.084000
1162.000000,0.067200
1164.000000,0.033600
1166.000000,0.016800
1168.000000,0.000000
1170.000000,-0.033600
1172.000000,-0.050400
1174.000000,-0.067200
1176.000000,-0.100800
1178.000000,-0.117600
1180.000000,-0.134400
1182.000000,-0.168000
1184.000000,-0.184800
1186.000000,-0.201600
1188.000000,-0.218399
1190.000000,-0.251999
1192.000000,-0.268799
1194.000000,-0.285599
1196.000000,-0.319199
1198.000000,-0.335999
1200.000000,-0.352799
1202.000000,-0.386399
1204.000000,-0.403199
1206.000000,-0.419999
1208.000000,-0.453599
1210.000000,-0.470399
1212.000000,-0.487199
1214.000000,-0.503999
1216.000000,-0.537599
1218.000000,-0.554399
1220.000000,-0.571199
1222.000000,-0.604799
1224.000000,-0.621599
1226.000000,-0.638398
1228.000000,-0.655198
1230.000000,-0.688798
1232.000000,-0.705598
1234.000000,-0.722398
1236.000000,-0.755998
1238.000000,-0.772798
1240.000000,-0.789598
1242.000000,-0.806398
1244.000000,-0.839998
1246.000000,-0.856798
1248.000000,-0.873598
1250.000000,-0.890398
1252.000000,-0.923998
1254.000000,-0.940798
1256.000000,-0.957598
1258.000000,-0.991198
1260.000000,-1.007998
1262.000000,-1.024798
1264.000000,-1.041597
1266.000000,-1.075197
1268.000000,-1.091997
1270.000000,-1.108797
1272.000000,-1.125597
1274.000000,-1.159197
1276.000000,-1.175997
1278.000000,-1.192797
1280.000000,-1.209597
1282.000000,-1.226397
1284.000000,-1.259997
1286.000000,-1.276797
1288.000000,-1.293597
1290.000000,-1.310397
1292.000000,-1.327197
1294.000000,-1.360797
1296.000000,-1.377597
1298.000000,-1.394397
1300.000000,-1.411197
1302.000000,-1.427997
1304.000000,-1.461596
1306.000000,-1.478397
1308.000000,-1.495196
1310.000000,-1.511996
1312.000000,-1.528796
1314.000000,-1.545596
1316.000000,-1.579196
1318.000000,-1.595996
1320.000000,-1.612796
1322.000000,-1.629596
1324.000000,-1.646396
1326.000000,-1.663196
1328.000000,-1.696796
1330.000000,-1.713596
1332.000000,-1.730396
1334.000000,-1.747196
1336.000000,-1.763996
1338.000000,-1.780796
1340.000000,-1.797596
1342.000000,-1.814396
1344.000000,-1.831196
1346.000000,-1.864796
1348.000000,-1.881596
1350.000000,-1.898396
1352.000000,-1.915195
1354.000000,-1.931995
1356.000000,-1.948795
1358.000000,-1.965595
1360.000000,-1.982395
1362.000000,-1.999195
1364.000000,-2.015995
1366.000000,-2.032795
1368.000000,-2.049595
1370.000000,-2.066395
1372.000000,-2.083195
1374.000000,-2.116795
1376.000000,-2.133595
1378.000000,-2.150395
1380.000000,-2.167195
1382.000000,-2.183995
1384.000000,-2.200795
1386.000000,-2.217595
1388.000000,-2.234395
1390.000000,-2.251195
1392.000000,-2.267995
1394.000000,-2.284795
1396.000000,-2.301594
1398.000000,-2.318394
1400.000000,-2.335195
1402.000000,-2.351995
1404.000000,-2.351995
1406.000000,-2.368794
1408.000000,-2.385594
1410.000000,-2.402394
1412.000000,-2.419194
1414.000000,-2.435994
1416.000000,-2.452794
1418.000000,-2.469594
1420.000000,-2.486394
1422.000000,-2.503194
1424.000000,-2.519994
1426.000000,-2.536794
1428.000000,-2.553594
1430.000000,-2.553594
1432.000000,-2.570394
1434.000000,-2.587194
1436.000000,-2.603994
1438.000000,-2.620794
1440.000000,-2.637594
1442.000000,-2.654394
1444.000000,-2.654394
1446.000000,-2.671194
1448.000000,-2.687994
1450.000000,-2.704794
1452.000000,-2.721594
1454.000000,-2.738394
1456.000000,-2.738394
1458.000000,-2.755193
1460.000000,-2.771993
1462.000000,-2.788793
1464.000000,-2.805593
1466.000000,-2.805593
1468.000000,-2.822393
1470.000000,-2.839193
1472.000000,-2.855993
1474.000000,-2.855993
1476.000000,-2.872793
1478.000000,-2.889593
1480.000000,-2.906393
1482.000000,-2.906393
1484.000000,-2.923193
1486.000000,-2.939993
1488.000000,-2.956793
1490.000000,-2.956793
1492.000000,-2.973593
1494.000000,-2.990393
1496.000000,-2.990393
1498.000000,-3.007193
1500.000000,-3.023993
1502.000000,-3.023993
1504.000000,-3.040793
1506.000000,-3.057593
1508.000000,-3.057593
1510.000000,-3.074393
1512.000000,-3.091193
1514.000000,-3.091193
1516.000000,-3.107993
1518.000000,-3.107993
1520.000000,-3.124793
1522.000000,-3.141593
