1002.000000,14.162367
1004.000000,14.195967
1006.000000,14.246367
1008.000000,14.279966
1010.000000,14.330366
1012.000000,14.363966
1014.000000,14.397566
1016.000000,14.447966
1018.000000,14.481565
1020.000000,14.531965
1022.000000,14.565565
1024.000000,14.599166
1026.000000,14.649566
1028.000000,14.683166
1030.000000,14.733565
1032.000000,14.767165
1034.000000,14.800765
1036.000000,14.851165
1038.000000,14.884765
1040.000000,14.935164
1042.000000,14.968764
1044.000000,15.002364
1046.000000,15.052765
1048.000000,15.086365
1050.000000,15.119965
1052.000000,15.170364
1054.000000,15.203964
1056.000000,15.254364
1058.000000,15.287964
1060.000000,15.321564
1062.000000,15.371964
1064.000000,15.405563
1066.000000,15.455963
1068.000000,15.489563
1070.000000,15.523163
1072.000000,15.573564
1074.000000,15.607163
1076.000000,15.657563
1078.000000,15.691163
1080.000000,15.724763
1082.000000,15.775163
1084.000000,15.808763
1086.000000,15.859162
1088.000000,15.892762
1090.000000,15.926362
1092.000000,15.976762
1094.000000,16.010363
1096.000000,16.043962
1098.000000,16.094362
1100.000000,16.127962
1102.000000,16.178362
1104.000000,16.211962
1106.000000,16.245562
1108.000000,16.295961
1110.000000,16.329561
1112.000000,16.379961
1114.000000,16.413561
1116.000000,16.447161
1118.000000,16.497561
1120.000000,16.531160
1122.000000,16.581560
1124.000000,16.615160
1126.000000,16.648760
1128.000000,16.699160
1130.000000,16.732761
1132.000000,16.783161
1134.000000,16.816761
1136.000000,16.850361
1138.000000,16.900761
1140.000000,16.934361
1142.000000,16.967960
1144.000000,17.018360
1146.000000,17.051960
1148.000000,17.102360
1150.000000,17.135960
1152.000000,17.169559
1154.000000,17.219959
1156.000000,17.253559
1158.000000,17.303959
1160.000000,17.337559
1162.000000,17.371159
1164.000000,17.421558
1166.000000,17.455158
1168.000000,17.488758
1170.000000,17.539158
1172.000000,17.572758
1174.000000,17.623158
1176.000000,17.656757
1178.000000,17.690359
1180.000000,17.740759
1182.000000,17.774359
1184.000000,17.824759
1186.000000,17.858358
1188.000000,17.891958
1190.000000,17.942358
1192.000000,17.975958
1194.000000,18.026358
1196.000000,18.059958
1198.000000,18.093557
1200.000000,18.143957
1202.000000,18.177557
1204.000000,18.211157
1206.000000,18.261557
1208.000000,18.295156
1210.000000,18.345556
1212.000000,18.379156
1214.000000,18.412756
1216.000000,18.463156
1218.000000,18.496756
1220.000000,18.547155
1222.000000,18.580755
1224.000000,18.614355
1226.000000,18.664757
1228.000000,18.698357
1230.000000,18.748756
1232.000000,18.782356
1234.000000,18.815956
1236.000000,18.866356
1238.000000,18.899956
1240.000000,18.950356
1242.000000,18.983955
1244.000000,19.017555
1246.000000,19.067955
1248.000000,19.101555
1250.000000,19.151955
1252.000000,19.185555
1254.000000,19.219154
1256.000000,19.269554
1258.000000,19.303154
1260.000000,19.336754
1262.000000,19.387154
1264.000000,19.420753
1266.000000,19.471153
1268.000000,19.504753
1270.000000,19.538353
1272.000000,19.588753
1274.000000,19.622355
1276.000000,19.672754
1278.000000,19.706354
1280.000000,19.739954
1282.000000,19.790354
1284.000000,19.823954
1286.000000,19.874353
1288.000000,19.907953
1290.000000,19.941553
1292.000000,19.991953
1294.000000,20.025553
1296.000000,20.075953
1298.000000,20.109552
1300.000000,20.143152
1302.000000,20.193552
1304.000000,20.227152
1306.000000,20.260752
1308.000000,20.311152
1310.000000,20.344751
1312.000000,20.395151
1314.000000,20.428751
1316.000000,20.462351
1318.000000,20.512751
1320.000000,20.546350
1322.000000,20.596752
1324.000000,20.630352
1326.000000,20.663952
1328.000000,20.714352
1330.000000,20.747952
1332.000000,20.798351
1334.000000,20.831951
1336.000000,20.865551
1338.000000,20.915951
1340.000000,20.949551
1342.000000,20.999950
1344.000000,21.033550
1346.000000,21.067150
1348.000000,21.117550
1350.000000,21.151150
1352.000000,21.201550
1354.000000,21.235149
1356.000000,21.268749
1358.000000,21.319149
1360.000000,21.352749
1362.000000,21.386349
1364.000000,21.436749
1366.000000,21.470348
1368.000000,21.520750
1370.000000,21.554350
1372.000000,21.587950
1374.000000,21.638350
1376.000000,21.671949
1378.000000,21.722349
1380.000000,21.755949
1382.000000,21.789549
1384.000000,21.839949
1386.000000,21.873549
1388.000000,21.923948
1390.000000,21.957548
1392.000000,21.991148
1394.000000,22.041548
1396.000000,22.075148
1398.000000,22.125547
1400.000000,22.159147
1402.000000,22.192747
1404.000000,22.243147
1406.000000,22.276747
1408.000000,22.310347
1410.000000,22.360746
1412.000000,22.394346
1414.000000,22.444746
1416.000000,22.478348
1418.000000,22.511948
1420.000000,22.562347
1422.000000,22.595947
1424.000000,22.646347
1426.000000,22.679947
1428.000000,22.713547
1430.000000,22.763947
1432.000000,22.797546
1434.000000,22.847946
1436.000000,22.881546
1438.000000,22.915146
1440.000000,22.965546
1442.000000,22.999146
1444.000000,23.032745
1446.000000,23.083145
1448.000000,23.116745
1450.000000,23.167145
1452.000000,23.200745
1454.000000,23.234344
1456.000000,23.284744
1458.000000,23.318344
1460.000000,23.368744
1462.000000,23.402344
1464.000000,23.435946
1466.000000,23.486345
1468.000000,23.519945
1470.000000,23.570345
1472.000000,23.603945
1474.000000,23.637545
1476.000000,23.687944
1478.000000,23.721544
1480.000000,23.755144
1482.000000,23.805544
1484.000000,23.839144
1486.000000,23.889544
1488.000000,23.923143
1490.000000,23.956743
1492.000000,24.007143
1494.000000,24.040743
1496.000000,24.091143
1498.000000,24.124743
1500.000000,24.158342
1502.000000,24.208742
1504.000000,24.242342
1506.000000,24.275942
1508.000000,24.326342
1510.000000,24.359941
1512.000000,24.410343
1514.000000,24.443943
1516.000000,24.477543
1518.000000,24.527943
1520.000000,24.561543
1522.000000,24.611942
1524.000000,24.645542
1526.000000,24.679142
1528.000000,24.729542
1530.000000,24.763142
1532.000000,24.813541
1534.000000,24.847141
1536.000000,24.880741
1538.000000,24.931141
1540.000000,24.964741
1542.000000,25.015141
1544.000000,25.048740
1546.000000,25.082340
1548.000000,25.132740
1550.000000,25.166340
1552.000000,25.199940
1554.000000,25.250340
1556.000000,25.283939
1558.000000,25.334341
1560.000000,25.367941
1562.000000,25.401541
1564.000000,25.451941
1566.000000,25.485540
1568.000000,25.535940
1570.000000,25.569540
1572.000000,25.603140
1574.000000,25.653540
1576.000000,25.687140
1578.000000,25.737539
1580.000000,25.771139
1582.000000,25.804739
1584.000000,25.855139
1586.000000,25.888739
1588.000000,25.939138
1590.000000,25.972738
1592.000000,26.006338
1594.000000,26.056738
1596.000000,26.090338
1598.000000,26.123938
1600.000000,26.174337
1602.000000,26.207937
1604.000000,26.258337
1606.000000,26.291939
1608.000000,26.325539
1610.000000,26.375938
1612.000000,26.409538
1614.000000,26.443138
1616.000000,26.493538
1618.000000,26.527138
1620.000000,26.577538
1622.000000,26.611137
1624.000000,26.661537
1626.000000,26.695137
1628.000000,26.728737
1630.000000,26.779137
1632.000000,26.812737
1634.000000,26.846336
1636.000000,26.896736
1638.000000,26.930336
1640.000000,26.980736
1642.000000,27.014336
1644.000000,27.047935
1646.000000,27.098335
1648.000000,27.131935
1650.000000,27.182335
1652.000000,27.215935
1654.000000,27.249537
1656.000000,27.299936
1658.000000,27.333536
1660.000000,27.367136
1662.000000,27.417536
1664.000000,27.451136
1666.000000,27.501535
1668.000000,27.535135
1670.000000,27.568735
1672.000000,27.619135
1674.000000,27.652735
1676.000000,27.703135
1678.000000,27.736734
1680.000000,27.770334
1682.000000,27.820734
1684.000000,27.854334
1686.000000,27.904734
1688.000000,27.938334
1690.000000,27.971933
1692.000000,28.022333
1694.000000,28.055933
1696.000000,28.089533
1698.000000,28.139933
1700.000000,28.173532
1702.000000,28.223934
1704.000000,28.257534
1706.000000,28.291134
1708.000000,28.341534
1710.000000,28.375134
1712.000000,28.408733
1714.000000,28.459133
1716.000000,28.492733
1718.000000,28.543133
1720.000000,28.576733
1722.000000,28.610332
1724.000000,28.660732
1726.000000,28.694332
1728.000000,28.744732
1730.000000,28.778332
1732.000000,28.811932
1734.000000,28.862331
1736.000000,28.895931
1738.000000,28.946331
1740.000000,28.979931
1742.000000,29.013531
1744.000000,29.063931
1746.000000,29.097530
1748.000000,29.147930
1750.000000,29.181532
1752.000000,29.215132
1754.000000,29.265532
1756.000000,29.299131
1758.000000,29.332731
1760.000000,29.383131
1762.000000,29.416731
1764.000000,29.467131
1766.000000,29.500731
1768.000000,29.534330
1770.000000,29.584730
1772.000000,29.618330
1774.000000,29.668730
1776.000000,29.702330
1778.000000,29.735929
1780.000000,29.786329
1782.000000,29.819929
1784.000000,29.870329
1786.000000,29.903929
1788.000000,29.937529
1790.000000,29.987928
1792.000000,30.021528
1794.000000,30.071928
1796.000000,30.105530
1798.000000,30.139130
1800.000000,30.189529
1802.000000,30.223129
1804.000000,30.256729
1806.000000,30.307129
1808.000000,30.340729
1810.000000,30.391129
1812.000000,30.424728
1814.000000,30.458328
1816.000000,30.508728
1818.000000,30.542328
1820.000000,30.592728
1822.000000,30.626328
1824.000000,30.659927
1826.000000,30.710327
1828.000000,30.743927
1830.000000,30.794327
1832.000000,30.827927
1834.000000,30.861526
1836.000000,30.911926
1838.000000,30.945526
1840.000000,30.995926
1842.000000,31.029526
1844.000000,31.063128
1846.000000,31.113527
1848.000000,31.147127
1850.000000,31.180727
1852.000000,31.231127
1854.000000,31.264727
1856.000000,31.315126
1858.000000,31.348726
1860.000000,31.382326
1862.000000,31.432726
1864.000000,31.466326
1866.000000,31.516726
1868.000000,31.550325
1870.000000,31.583925
1872.000000,31.634325
1874.000000,31.667925
1876.000000,31.718325
1878.000000,31.751925
1880.000000,31.785524
1882.000000,31.835924
1884.000000,31.869524
1886.000000,31.919924
1888.000000,31.953524
1890.000000,31.987123
1892.000000,32.037525
1894.000000,32.071125
1896.000000,32.104725
1898.000000,32.155125
1900.000000,32.188725
1902.000000,32.239124
1904.000000,32.272724
1906.000000,32.306324
1908.000000,32.356724
1910.000000,32.390324
1912.000000,32.440723
1914.000000,32.474323
1916.000000,32.507923
1918.000000,32.558323
1920.000000,32.591923
1922.000000,32.625523
1924.000000,32.675922
1926.000000,32.709522
1928.000000,32.759922
1930.000000,32.793522
1932.000000,32.827122
1934.000000,32.877522
1936.000000,32.911121
1938.000000,32.961521
1940.000000,32.995121
1942.000000,33.028721
1944.000000,33.079121
1946.000000,33.112720
1948.000000,33.163120
1950.000000,33.196720
1952.000000,33.230320
1954.000000,33.280720
1956.000000,33.314320
1958.000000,33.347919
1960.000000,33.398319
1962.000000,33.431919
1964.000000,33.482323
1966.000000,33.515923
1968.000000,33.549522
1970.000000,33.599922
1972.000000,33.633522
1974.000000,33.683922
1976.000000,33.717522
1978.000000,33.751122
1980.000000,33.801521
1982.000000,33.835121
1984.000000,33.885521
1986.000000,33.919121
1988.000000,33.952721
1990.000000,34.003120
1992.000000,34.036720
1994.000000,34.087120
1996.000000,34.120720
1998.000000,34.154320
2000.000000,34.204720
2002.000000,34.238319
2004.000000,34.271919
2006.000000,34.322319
2008.000000,34.355919
2010.000000,34.406319
2012.000000,34.439919
2014.000000,34.473518
2016.000000,34.523918
2018.000000,34.557518
2020.000000,34.607918
2022.000000,34.641518
2024.000000,34.675117
2026.000000,34.725517
2028.000000,34.759117
2030.000000,34.809517
2032.000000,34.843117
2034.000000,34.876717
2036.000000,34.927116
2038.000000,34.960716
2040.000000,35.011116
2042.000000,35.044716
2044.000000,35.078316
2046.000000,35.128716
2048.000000,35.162315
2050.000000,35.195915
2052.000000,35.246315
2054.000000,35.279915
2056.000000,35.330315
2058.000000,35.363918
2060.000000,35.397518
2062.000000,35.447918
2064.000000,35.481518
2066.000000,35.531918
2068.000000,35.565517
2070.000000,35.599117
2072.000000,35.649517
2074.000000,35.683117
2076.000000,35.733517
2078.000000,35.767117
2080.000000,35.800716
2082.000000,35.851116
2084.000000,35.884716
2086.000000,35.935116
2088.000000,35.968716
2090.000000,36.002316
2092.000000,36.052715
2094.000000,36.086315
2096.000000,36.119915
2098.000000,36.170315
2100.000000,36.203915
2102.000000,36.254314
2104.000000,36.287914
2106.000000,36.321514
2108.000000,36.371914
2110.000000,36.405514
2112.000000,36.455914
2114.000000,36.489513
2116.000000,36.523113
2118.000000,36.573513
2120.000000,36.607113
2122.000000,36.657513
2124.000000,36.691113
2126.000000,36.724712
2128.000000,36.775112
2130.000000,36.808712
2132.000000,36.859112
2134.000000,36.892712
2136.000000,36.926311
2138.000000,36.976711
2140.000000,37.010311
2142.000000,37.060711
2144.000000,37.094311
2146.000000,37.127911
2148.000000,37.178310
2150.000000,37.211910
2152.000000,37.245510
2154.000000,37.295914
2156.000000,37.329514
2158.000000,37.379913
2160.000000,37.413513
2162.000000,37.447113
2164.000000,37.497513
2166.000000,37.531113
2168.000000,37.581512
2170.000000,37.615112
2172.000000,37.648712
2174.000000,37.699112
2176.000000,37.732712
2178.000000,37.783112
2180.000000,37.816711
2182.000000,37.850311
2184.000000,37.900711
2186.000000,37.934311
2188.000000,37.967911
2190.000000,38.018311
2192.000000,38.051910
2194.000000,38.102310
2196.000000,38.135910
2198.000000,38.169510
2200.000000,38.219910
2202.000000,38.253510
2204.000000,38.303909
2206.000000,38.337509
2208.000000,38.371109
2210.000000,38.421509
2212.000000,38.455109
2214.000000,38.488708
2216.000000,38.539108
2218.000000,38.572708
2220.000000,38.623108
2222.000000,38.656708
2224.000000,38.690308
2226.000000,38.740707
2228.000000,38.774307
2230.000000,38.824707
2232.000000,38.858307
2234.000000,38.891907
2236.000000,38.942307
2238.000000,38.975906
2240.000000,39.026306
2242.000000,39.059906
2244.000000,39.093506
2246.000000,39.143906
2248.000000,39.177505
2250.000000,39.211109
2252.000000,39.261509
2254.000000,39.295109
2256.000000,39.345509
2258.000000,39.379108
2260.000000,39.412708
2262.000000,39.463108
2264.000000,39.496708
2266.000000,39.547108
2268.000000,39.580708
2270.000000,39.614307
2272.000000,39.664707
2274.000000,39.698307
2276.000000,39.748707
2278.000000,39.782307
2280.000000,39.815907
2282.000000,39.866306
2284.000000,39.899906
2286.000000,39.933506
2288.000000,39.983906
2290.000000,40.017506
2292.000000,40.067905
2294.000000,40.101505
2296.000000,40.135105
2298.000000,40.185505
2300.000000,40.219105
2302.000000,40.252705
2304.000000,40.303104
2306.000000,40.336704
2308.000000,40.387104
2310.000000,40.420704
2312.000000,40.454304
2314.000000,40.504704
2316.000000,40.538303
2318.000000,40.588703
2320.000000,40.622303
2322.000000,40.655903
2324.000000,40.706303
2326.000000,40.739902
2328.000000,40.773502
2330.000000,40.823902
2332.000000,40.857502
2334.000000,40.907902
2336.000000,40.941502
2338.000000,40.975101
2340.000000,41.025501
2342.000000,41.059101
2344.000000,41.109505
2346.000000,41.143105
2348.000000,41.176704
2350.000000,41.227104
2352.000000,41.260704
2354.000000,41.294304
2356.000000,41.344704
2358.000000,41.378304
2360.000000,41.428703
2362.000000,41.462303
2364.000000,41.495903
2366.000000,41.546303
2368.000000,41.579903
2370.000000,41.630302
2372.000000,41.663902
2374.000000,41.697502
2376.000000,41.747902
2378.000000,41.781502
2380.000000,41.815102
2382.000000,41.865501
2384.000000,41.899101
2386.000000,41.949501
2388.000000,41.983101
2390.000000,42.016701
2392.000000,42.067101
2394.000000,42.100700
2396.000000,42.151100
2398.000000,42.184700
2400.000000,42.218300
2402.000000,42.268700
2404.000000,42.302299
2406.000000,42.335899
2408.000000,42.386299
2410.000000,42.419899
2412.000000,42.470299
2414.000000,42.503899
2416.000000,42.537498
2418.000000,42.587898
2420.000000,42.621498
2422.000000,42.655098
2424.000000,42.705498
2426.000000,42.739098
2428.000000,42.789497
2430.000000,42.823097
2432.000000,42.856697
2434.000000,42.907097
2436.000000,42.940697
2438.000000,42.991096
2440.000000,43.024700
2442.000000,43.058300
2444.000000,43.108700
2446.000000,43.142300
2448.000000,43.175900
2450.000000,43.226299
2452.000000,43.259899
2454.000000,43.310299
2456.000000,43.343899
2458.000000,43.377499
2460.000000,43.427898
2462.000000,43.461498
2464.000000,43.495098
2466.000000,43.545498
2468.000000,43.579098
2470.000000,43.629498
2472.000000,43.663097
2474.000000,43.696697
2476.000000,43.747097
2478.000000,43.780697
2480.000000,43.831097
2482.000000,43.864697
2484.000000,43.898296
2486.000000,43.948696
2488.000000,43.982296
2490.000000,44.032696
2492.000000,44.066296
2494.000000,44.099895
2496.000000,44.150295
2498.000000,44.183895
2500.000000,44.217495
2502.000000,44.267895
2504.000000,44.301495
2506.000000,44.335094
2508.000000,44.385494
2510.000000,44.419094
2512.000000,44.469494
2514.000000,44.503094
2516.000000,44.536694
2518.000000,44.587093
2520.000000,44.620693
2522.000000,44.671093
2524.000000,44.704693
2526.000000,44.738293
2528.000000,44.788692
2530.000000,44.822292
2532.000000,44.872692
2534.000000,44.906292
2536.000000,44.939896
2538.000000,44.990295
2540.000000,45.023895
2542.000000,45.057495
2544.000000,45.107895
2546.000000,45.141495
2548.000000,45.191895
2550.000000,45.225494
2552.000000,45.259094
2554.000000,45.309494
2556.000000,45.343094
2558.000000,45.376694
2560.000000,45.427094
2562.000000,45.460693
2564.000000,45.511093
2566.000000,45.544693
2568.000000,45.578293
2570.000000,45.628693
2572.000000,45.662292
2574.000000,45.712692
2576.000000,45.746292
2578.000000,45.779892
2580.000000,45.830292
2582.000000,45.863892
2584.000000,45.897491
2586.000000,45.947891
2588.000000,45.981491
2590.000000,46.031891
2592.000000,46.065491
2594.000000,46.099091
2596.000000,46.149490
2598.000000,46.183090
2600.000000,46.216690
2602.000000,46.267090
2604.000000,46.300690
2606.000000,46.351089
2608.000000,46.384689
2610.000000,46.418289
2612.000000,46.468689
2614.000000,46.502289
2616.000000,46.552689
2618.000000,46.586288
2620.000000,46.619888
2622.000000,46.670288
2624.000000,46.703888
2626.000000,46.737488
2628.000000,46.787888
2630.000000,46.821487
2632.000000,46.871891
2634.000000,46.905491
