1002.000000,6.031186
1004.000000,6.031186
1006.000000,6.031186
1008.000000,6.031186
1010.000000,6.047986
1012.000000,6.047986
1014.000000,6.047986
1016.000000,6.047986
1018.000000,6.047986
1020.000000,6.047986
1022.000000,6.047986
1024.000000,6.047986
1026.000000,6.047986
1028.000000,6.047986
1030.000000,6.047986
1032.000000,6.047986
1034.000000,6.047986
1036.000000,6.047986
1038.000000,6.047986
1040.000000,6.047986
1042.000000,6.047986
1044.000000,6.047986
1046.000000,6.047986
1048.000000,6.047986
1050.000000,6.047986
1052.000000,6.047986
1054.000000,6.047986
1056.000000,6.047986
1058.000000,6.047986
1060.000000,6.047986
1062.000000,6.047986
1064.000000,6.047986
1066.000000,6.047986
1068.000000,6.047986
1070.000000,6.047986
1072.000000,6.047986
1074.000000,6.047986
1076.000000,6.047986
1078.000000,6.047986
1080.000000,6.031186
1082.000000,6.031186
1084.000000,6.031186
1086.000000,6.031186
1088.000000,6.031186
1090.000000,6.031186
1092.000000,6.031186
1094.000000,6.014386
1096.000000,6.014386
1098.000000,6.014386
1100.000000,6.014386
1102.000000,6.014386
1104.000000,6.014386
1106.000000,6.014386
1108.000000,5.997586
1110.000000,5.997586
1112.000000,5.997586
1114.000000,6.014386
1116.000000,6.014386
1118.000000,6.014386
1120.000000,5.997586
1122.000000,5.997586
1124.000000,5.997586
1126.000000,5.997586
1128.000000,5.997586
1130.000000,5.980786
1132.000000,5.980786
1134.000000,5.980786
1136.000000,5.980786
1138.000000,5.980786
1140.000000,5.963986
1142.000000,5.963986
1144.000000,5.963986
1146.000000,5.963986
1148.000000,5.947186
1150.000000,5.947186
1152.000000,5.947186
1154.000000,5.947186
1156.000000,5.930386
1158.000000,5.930386
1160.000000,5.930386
1162.000000,5.930386
1164.000000,5.913586
1166.000000,5.913586
1168.000000,5.913586
1170.000000,5.896786
1172.000000,5.896786
1174.000000,5.896786
1176.000000,5.879986
1178.000000,5.879986
1180.000000,5.879986
1182.000000,5.863186
1184.000000,5.863186
1186.000000,5.863186
1188.000000,5.846386
1190.000000,5.846386
1192.000000,5.829586
1194.000000,5.829586
1196.000000,5.829586
1198.000000,5.812786
1200.000000,5.812786
1202.000000,5.795986
1204.000000,5.795986
1206.000000,5.795986
1208.000000,5.779186
1210.000000,5.779186
1212.000000,5.762386
1214.000000,5.762386
1216.000000,5.745586
1218.000000,5.745586
1220.000000,5.728786
1222.000000,5.728786
1224.000000,5.711987
1226.000000,5.711987
1228.000000,5.695187
1230.000000,5.695187
1232.000000,5.678387
1234.000000,5.678387
1236.000000,5.661587
1238.000000,5.661587
1240.000000,5.644787
1242.000000,5.644787
1244.000000,5.627987
1246.000000,5.627987
1248.000000,5.611187
1250.000000,5.594387
1252.000000,5.594387
1254.000000,5.577587
1256.000000,5.577587
1258.000000,5.560787
1260.000000,5.543987
1262.000000,5.543987
1264.000000,5.527187
1266.000000,5.510387
1268.000000,5.510387
1270.000000,5.493587
1272.000000,5.476787
1274.000000,5.476787
1276.000000,5.459987
1278.000000,5.443187
1280.000000,5.443187
1282.000000,5.426387
1284.000000,5.409587
1286.000000,5.409587
1288.000000,5.392787
1290.000000,5.375987
1292.000000,5.359187
1294.000000,5.359187
1296.000000,5.342387
1298.000000,5.325587
1300.000000,5.308787
1302.000000,5.308787
1304.000000,5.291987
1306.000000,5.275187
1308.000000,5.258388
1310.000000,5.258388
1312.000000,5.241588
1314.000000,5.224788
1316.000000,5.207988
1318.000000,5.191188
1320.000000,5.174388
1322.000000,5.174388
1324.000000,5.157588
1326.000000,5.140788
1328.000000,5.123988
1330.000000,5.107188
1332.000000,5.090388
1334.000000,5.073588
1336.000000,5.073588
1338.000000,5.056788
1340.000000,5.039988
1342.000000,5.023188
1344.000000,5.006388
1346.000000,4.989588
1348.000000,4.972788
1350.000000,4.955988
1352.000000,4.939188
1354.000000,4.922389
1356.000000,4.905589
1358.000000,4.888788
1360.000000,4.871988
1362.000000,4.855188
1364.000000,4.855188
1366.000000,4.838388
1368.000000,4.821589
1370.000000,4.804789
1372.000000,4.787989
1374.000000,4.771189
1376.000000,4.754389
1378.000000,4.737589
1380.000000,4.720789
1382.000000,4.687189
1384.000000,4.670389
1386.000000,4.653589
1388.000000,4.636789
1390.000000,4.619989
1392.000000,4.603189
1394.000000,4.586389
1396.000000,4.569589
1398.000000,4.552789
1400.000000,4.535989
1402.000000,4.519189
1404.000000,4.502389
1406.000000,4.485590
1408.000000,4.468790
1410.000000,4.435190
1412.000000,4.418389
1414.000000,4.401589
1416.000000,4.384789
1418.000000,4.367990
1420.000000,4.351190
1422.000000,4.334390
1424.000000,4.317590
1426.000000,4.283990
1428.000000,4.267190
1430.000000,4.250390
1432.000000,4.233590
1434.000000,4.216790
1436.000000,4.199990
1438.000000,4.166390
1440.000000,4.149590
1442.000000,4.132790
1444.000000,4.115990
1446.000000,4.099190
1448.000000,4.065590
1450.000000,4.048790
1452.000000,4.031991
1454.000000,4.015191
1456.000000,3.998390
1458.000000,3.964791
1460.000000,3.947991
1462.000000,3.931191
1464.000000,3.914391
1466.000000,3.880791
1468.000000,3.863991
1470.000000,3.847191
1472.000000,3.830391
1474.000000,3.813591
1476.000000,3.779991
1478.000000,3.763191
1480.000000,3.746391
1482.000000,3.712791
1484.000000,3.695991
1486.000000,3.679191
1488.000000,3.662391
1490.000000,3.628791
1492.000000,3.611991
1494.000000,3.595191
1496.000000,3.561592
1498.000000,3.544792
1500.000000,3.527992
1502.000000,3.511192
1504.000000,3.477592
1506.000000,3.460792
1508.000000,3.443992
1510.000000,3.410392
1512.000000,3.393592
1514.000000,3.376792
1516.000000,3.343192
1518.000000,3.326392
1520.000000,3.309592
1522.000000,3.275992
1524.000000,3.259192
1526.000000,3.242392
1528.000000,3.208792
1530.000000,3.191993
1532.000000,3.158392
1534.000000,3.141593
1536.000000,3.124793
1538.000000,3.091193
1540.000000,3.074393
1542.000000,3.057593
1544.000000,3.023993
1546.000000,3.007193
1548.000000,2.990393
1550.000000,2.956793
1552.000000,2.939993
1554.000000,2.906393
1556.000000,2.889593
1558.000000,2.872793
1560.000000,2.839193
1562.000000,2.822393
1564.000000,2.788793
1566.000000,2.771993
1568.000000,2.755193
1570.000000,2.721594
1572.000000,2.704794
1574.000000,2.671194
1576.000000,2.654394
1578.000000,2.620794
1580.000000,2.603994
1582.000000,2.587194
1584.000000,2.553594
1586.000000,2.536794
1588.000000,2.503194
1590.000000,2.486394
1592.000000,2.469594
1594.000000,2.435994
1596.000000,2.419194
1598.000000,2.385594
1600.000000,2.368794
1602.000000,2.335195
1604.000000,2.318394
1606.000000,2.284795
1608.000000,2.267995
1610.000000,2.234395
1612.000000,2.217595
1614.000000,2.200795
1616.000000,2.167195
1618.000000,2.150395
1620.000000,2.116795
1622.000000,2.099995
1624.000000,2.066395
1626.000000,2.049595
1628.000000,2.015995
1630.000000,1.999195
1632.000000,1.965595
1634.000000,1.948795
1636.000000,1.915195
1638.000000,1.898396
1640.000000,1.864796
1642.000000,1.847996
1644.000000,1.831196
1646.000000,1.797596
1648.000000,1.780796
1650.000000,1.747196
1652.000000,1.730396
1654.000000,1.696796
1656.000000,1.679996
1658.000000,1.646396
1660.000000,1.629596
1662.000000,1.595996
1664.000000,1.579196
1666.000000,1.545596
1668.000000,1.528796
1670.000000,1.495196
1672.000000,1.478397
1674.000000,1.444797
1676.000000,1.427997
1678.000000,1.394397
1680.000000,1.377597
1682.000000,1.343997
1684.000000,1.327197
1686.000000,1.293597
1688.000000,1.276797
1690.000000,1.243197
1692.000000,1.226397
1694.000000,1.192797
1696.000000,1.175997
1698.000000,1.142397
1700.000000,1.108797
1702.000000,1.091997
1704.000000,1.058398
1706.000000,1.041597
1708.000000,1.007998
1710.000000,0.991198
1712.000000,0.957598
1714.000000,0.940798
1716.000000,0.907198
1718.000000,0.890398
1720.000000,0.856798
1722.000000,0.839998
1724.000000,0.806398
1726.000000,0.789598
1728.000000,0.755998
1730.000000,0.739198
1732.000000,0.705598
1734.000000,0.688798
1736.000000,0.655198
1738.000000,0.638398
1740.000000,0.604799
1742.000000,0.587999
1744.000000,0.554399
1746.000000,0.537599
1748.000000,0.503999
1750.000000,0.470399
1752.000000,0.453599
1754.000000,0.419999
1756.000000,0.403199
1758.000000,0.369599
1760.000000,0.352799
1762.000000,0.319199
1764.000000,0.302399
1766.000000,0.268799
1768.000000,0.251999
1770.000000,0.218399
1772.000000,0.201600
1774.000000,0.168000
1776.000000,0.151200
1778.000000,0.117600
1780.000000,0.100800
1782.000000,0.067200
1784.000000,0.050400
1786.000000,0.016800
1788.000000,0.000000
1790.000000,-0.033600
1792.000000,-0.067200
1794.000000,-0.084000
1796.000000,-0.117600
1798.000000,-0.134400
1800.000000,-0.168000
1802.000000,-0.184800
1804.000000,-0.218399
1806.000000,-0.235199
1808.000000,-0.268799
1810.000000,-0.285599
1812.000000,-0.319199
1814.000000,-0.335999
1816.000000,-0.369599
1818.000000,-0.386399
1820.000000,-0.419999
1822.000000,-0.436799
1824.000000,-0.470399
1826.000000,-0.487199
1828.000000,-0.520799
1830.000000,-0.537599
1832.000000,-0.571199
1834.000000,-0.587999
1836.000000,-0.621599
1838.000000,-0.638398
1840.000000,-0.671998
1842.000000,-0.688798
1844.000000,-0.722398
1846.000000,-0.739198
1848.000000,-0.772798
1850.000000,-0.789598
1852.000000,-0.823198
1854.000000,-0.839998
1856.000000,-0.873598
1858.000000,-0.890398
1860.000000,-0.923998
1862.000000,-0.940798
1864.000000,-0.974398
1866.000000,-0.991198
1868.000000,-1.024798
1870.000000,-1.041597
1872.000000,-1.075197
1874.000000,-1.091997
1876.000000,-1.125597
1878.000000,-1.142397
1880.000000,-1.175997
1882.000000,-1.192797
1884.000000,-1.226397
1886.000000,-1.243197
1888.000000,-1.276797
1890.000000,-1.293597
1892.000000,-1.327197
1894.000000,-1.343997
1896.000000,-1.377597
1898.000000,-1.394397
1900.000000,-1.427997
1902.000000,-1.444797
1904.000000,-1.478397
1906.000000,-1.495196
1908.000000,-1.528796
1910.000000,-1.545596
1912.000000,-1.579196
1914.000000,-1.595996
1916.000000,-1.612796
1918.000000,-1.646396
1920.000000,-1.663196
1922.000000,-1.696796
1924.000000,-1.713596
1926.000000,-1.747196
1928.000000,-1.763996
1930.000000,-1.797596
1932.000000,-1.814396
1934.000000,-1.847996
1936.000000,-1.864796
1938.000000,-1.881596
1940.000000,-1.915195
1942.000000,-1.931995
1944.000000,-1.965595
1946.000000,-1.982395
1948.000000,-2.015995
1950.000000,-2.032795
1952.000000,-2.049595
1954.000000,-2.083195
1956.000000,-2.099995
1958.000000,-2.133595
1960.000000,-2.150395
1962.000000,-2.183995
1964.000000,-2.200795
1966.000000,-2.217595
1968.000000,-2.251195
1970.000000,-2.267995
1972.000000,-2.301594
1974.000000,-2.318394
1976.000000,-2.335195
1978.000000,-2.368794
1980.000000,-2.385594
1982.000000,-2.419194
1984.000000,-2.435994
1986.000000,-2.452794
1988.000000,-2.486394
1990.000000,-2.503194
1992.000000,-2.536794
1994.000000,-2.553594
1996.000000,-2.570394
1998.000000,-2.603994
2000.000000,-2.620794
2002.000000,-2.637594
2004.000000,-2.671194
2006.000000,-2.687994
2008.000000,-2.704794
2010.000000,-2.738394
2012.000000,-2.755193
2014.000000,-2.788793
2016.000000,-2.805593
2018.000000,-2.822393
2020.000000,-2.855993
2022.000000,-2.872793
2024.000000,-2.889593
2026.000000,-2.923193
2028.000000,-2.939993
2030.000000,-2.956793
2032.000000,-2.990393
2034.000000,-3.007193
2036.000000,-3.023993
2038.000000,-3.040793
2040.000000,-3.074393
2042.000000,-3.091193
2044.000000,-3.107993
2046.000000,-3.141593
2048.000000,-3.158392
2050.000000,-3.175193
2052.000000,-3.208792
2054.000000,-3.225592
2056.000000,-3.242392
2058.000000,-3.259192
2060.000000,-3.292792
2062.000000,-3.309592
2064.000000,-3.326392
2066.000000,-3.359992
2068.000000,-3.376792
2070.000000,-3.393592
2072.000000,-3.410392
2074.000000,-3.443992
2076.000000,-3.460792
2078.000000,-3.477592
2080.000000,-3.494392
2082.000000,-3.527992
2084.000000,-3.544792
2086.000000,-3.561592
2088.000000,-3.578392
2090.000000,-3.611991
2092.000000,-3.628791
2094.000000,-3.645591
2096.000000,-3.662391
2098.000000,-3.679191
2100.000000,-3.712791
2102.000000,-3.729591
2104.000000,-3.746391
2106.000000,-3.763191
2108.000000,-3.779991
2110.000000,-3.813591
2112.000000,-3.830391
2114.000000,-3.847191
2116.000000,-3.863991
2118.000000,-3.880791
2120.000000,-3.897591
2122.000000,-3.931191
2124.000000,-3.947991
2126.000000,-3.964791
2128.000000,-3.981591
2130.000000,-3.998390
2132.000000,-4.015191
2134.000000,-4.048790
2136.000000,-4.065590
2138.000000,-4.082390
2140.000000,-4.099190
2142.000000,-4.115990
2144.000000,-4.132790
2146.000000,-4.149590
2148.000000,-4.166390
2150.000000,-4.199990
2152.000000,-4.216790
2154.000000,-4.233590
2156.000000,-4.250390
2158.000000,-4.267190
2160.000000,-4.283990
2162.000000,-4.300790
2164.000000,-4.317590
2166.000000,-4.334390
2168.000000,-4.351190
2170.000000,-4.367990
2172.000000,-4.384789
2174.000000,-4.418389
2176.000000,-4.435190
2178.000000,-4.451990
2180.000000,-4.468790
2182.000000,-4.485590
2184.000000,-4.502389
2186.000000,-4.519189
2188.000000,-4.535989
2190.000000,-4.552789
2192.000000,-4.569589
2194.000000,-4.586389
2196.000000,-4.603189
2198.000000,-4.619989
2200.000000,-4.636789
2202.000000,-4.653589
2204.000000,-4.670389
2206.000000,-4.687189
2208.000000,-4.703989
2210.000000,-4.720789
2212.000000,-4.737589
2214.000000,-4.754389
2216.000000,-4.771189
2218.000000,-4.787989
2220.000000,-4.804789
2222.000000,-4.804789
2224.000000,-4.821589
2226.000000,-4.838388
2228.000000,-4.855188
2230.000000,-4.871988
2232.000000,-4.888788
2234.000000,-4.905589
2236.000000,-4.922389
2238.000000,-4.939188
2240.000000,-4.955988
2242.000000,-4.972788
2244.000000,-4.989588
2246.000000,-4.989588
2248.000000,-5.006388
2250.000000,-5.023188
2252.000000,-5.039988
2254.000000,-5.056788
2256.000000,-5.073588
2258.000000,-5.090388
2260.000000,-5.107188
2262.000000,-5.107188
2264.000000,-5.123988
2266.000000,-5.140788
2268.000000,-5.157588
2270.000000,-5.174388
2272.000000,-5.191188
2274.000000,-5.191188
2276.000000,-5.207988
2278.000000,-5.224788
2280.000000,-5.241588
2282.000000,-5.258388
2284.000000,-5.258388
2286.000000,-5.275187
2288.000000,-5.291987
2290.000000,-5.308787
2292.000000,-5.308787
2294.000000,-5.325587
2296.000000,-5.342387
2298.000000,-5.359187
2300.000000,-5.359187
2302.000000,-5.375987
2304.000000,-5.392787
2306.000000,-5.409587
2308.000000,-5.409587
2310.000000,-5.426387
2312.000000,-5.443187
2314.000000,-5.459987
2316.000000,-5.459987
2318.000000,-5.476787
2320.000000,-5.493587
2322.000000,-5.493587
2324.000000,-5.510387
2326.000000,-5.527187
2328.000000,-5.527187
2330.000000,-5.543987
2332.000000,-5.560787
2334.000000,-5.560787
2336.000000,-5.577587
2338.000000,-5.594387
2340.000000,-5.594387
2342.000000,-5.611187
2344.000000,-5.627987
2346.000000,-5.627987
2348.000000,-5.644787
2350.000000,-5.644787
2352.000000,-5.661587
2354.000000,-5.678387
2356.000000,-5.678387
2358.000000,-5.695187
2360.000000,-5.695187
2362.000000,-5.711987
2364.000000,-5.728786
2366.000000,-5.728786
2368.000000,-5.745586
2370.000000,-5.745586
2372.000000,-5.762386
2374.000000,-5.762386
2376.000000,-5.779186
2378.000000,-5.779186
2380.000000,-5.795986
2382.000000,-5.795986
2384.000000,-5.812786
2386.000000,-5.812786
2388.000000,-5.829586
2390.000000,-5.829586
2392.000000,-5.846386
2394.000000,-5.846386
2396.000000,-5.863186
2398.000000,-5.863186
2400.000000,-5.879986
2402.000000,-5.879986
2404.000000,-5.896786
2406.000000,-5.896786
2408.000000,-5.913586
2410.000000,-5.913586
2412.000000,-5.913586
2414.000000,-5.930386
2416.000000,-5.930386
2418.000000,-5.947186
2420.000000,-5.947186
2422.000000,-5.947186
2424.000000,-5.963986
2426.000000,-5.963986
2428.000000,-5.980786
2430.000000,-5.980786
2432.000000,-5.980786
2434.000000,-5.997586
2436.000000,-5.997586
2438.000000,-5.997586
2440.000000,-6.014386
2442.000000,-6.014386
2444.000000,-6.014386
2446.000000,-6.031186
2448.000000,-6.031186
2450.000000,-6.031186
2452.000000,-6.031186
2454.000000,-6.047986
2456.000000,-6.047986
2458.000000,-6.047986
2460.000000,-6.064785
2462.000000,-6.064785
2464.000000,-6.064785
2466.000000,-6.064785
2468.000000,-6.081585
2470.000000,-6.081585
2472.000000,-6.081585
2474.000000,-6.081585
2476.000000,-6.081585
2478.000000,-6.098386
2480.000000,-6.098386
2482.000000,-6.098386
2484.000000,-6.098386
2486.000000,-6.098386
2488.000000,-6.098386
2490.000000,-6.098386
2492.000000,-6.115186
2494.000000,-6.115186
2496.000000,-6.115186
2498.000000,-6.115186
2500.000000,-6.115186
2502.000000,-6.115186
2504.000000,-6.115186
2506.000000,-6.115186
2508.000000,-6.115186
2510.000000,-6.115186
2512.000000,-6.115186
2514.000000,-6.115186
2516.000000,-6.115186
2518.000000,-6.115186
2520.000000,-6.098386
2522.000000,-6.098386
2524.000000,-6.098386
2526.000000,-6.098386
2528.000000,-6.098386
2530.000000,-6.098386
2532.000000,-6.098386
2534.000000,-6.098386
2536.000000,-6.098386
2538.000000,-6.098386
2540.000000,-6.098386
2542.000000,-6.098386
2544.000000,-6.098386
2546.000000,-6.098386
2548.000000,-6.098386
2550.000000,-6.098386
2552.000000,-6.098386
2554.000000,-6.098386
2556.000000,-6.098386
2558.000000,-6.098386
2560.000000,-6.098386
2562.000000,-6.098386
