1002.000000,20.781551
1004.000000,20.815151
1006.000000,20.865551
1008.000000,20.915951
1010.000000,20.949551
1012.000000,20.999950
1014.000000,21.050350
1016.000000,21.083950
1018.000000,21.134350
1020.000000,21.184750
1022.000000,21.218349
1024.000000,21.268749
1026.000000,21.302349
1028.000000,21.352749
1030.000000,21.403149
1032.000000,21.436749
1034.000000,21.487148
1036.000000,21.537550
1038.000000,21.571150
1040.000000,21.621550
1042.000000,21.671949
1044.000000,21.705549
1046.000000,21.755949
1048.000000,21.806349
1050.000000,21.839949
1052.000000,21.890348
1054.000000,21.940748
1056.000000,21.974348
1058.000000,22.024748
1060.000000,22.075148
1062.000000,22.108747
1064.000000,22.159147
1066.000000,22.209547
1068.000000,22.243147
1070.000000,22.293547
1072.000000,22.327147
1074.000000,22.377546
1076.000000,22.427946
1078.000000,22.461548
1080.000000,22.511948
1082.000000,22.562347
1084.000000,22.595947
1086.000000,22.646347
1088.000000,22.696747
1090.000000,22.730347
1092.000000,22.780746
1094.000000,22.831146
1096.000000,22.864746
1098.000000,22.915146
1100.000000,22.965546
1102.000000,22.999146
1104.000000,23.049545
1106.000000,23.099945
1108.000000,23.133545
1110.000000,23.183945
1112.000000,23.234344
1114.000000,23.267944
1116.000000,23.318344
1118.000000,23.351944
1120.000000,23.402344
1122.000000,23.452745
1124.000000,23.486345
1126.000000,23.536745
1128.000000,23.587145
1130.000000,23.620745
1132.000000,23.671144
1134.000000,23.721544
1136.000000,23.755144
1138.000000,23.805544
1140.000000,23.855944
1142.000000,23.889544
1144.000000,23.939943
1146.000000,23.990343
1148.000000,24.023943
1150.000000,24.074343
1152.000000,24.124743
1154.000000,24.158342
1156.000000,24.208742
1158.000000,24.259142
1160.000000,24.292742
1162.000000,24.343142
1164.000000,24.393543
1166.000000,24.427143
1168.000000,24.477543
1170.000000,24.511143
1172.000000,24.561543
1174.000000,24.611942
1176.000000,24.645542
1178.000000,24.695942
1180.000000,24.746342
1182.000000,24.779942
1184.000000,24.830341
1186.000000,24.880741
1188.000000,24.914341
1190.000000,24.964741
1192.000000,25.015141
1194.000000,25.048740
1196.000000,25.099140
1198.000000,25.149540
1200.000000,25.183140
1202.000000,25.233540
1204.000000,25.283939
1206.000000,25.317539
1208.000000,25.367941
1210.000000,25.418341
1212.000000,25.451941
1214.000000,25.502340
1216.000000,25.535940
1218.000000,25.586340
1220.000000,25.636740
1222.000000,25.670340
1224.000000,25.720739
1226.000000,25.771139
1228.000000,25.804739
1230.000000,25.855139
1232.000000,25.905539
1234.000000,25.939138
1236.000000,25.989538
1238.000000,26.039938
1240.000000,26.073538
1242.000000,26.123938
1244.000000,26.174337
1246.000000,26.207937
1248.000000,26.258337
1250.000000,26.308739
1252.000000,26.342339
1254.000000,26.392738
1256.000000,26.443138
1258.000000,26.476738
1260.000000,26.527138
1262.000000,26.577538
1264.000000,26.611137
1266.000000,26.661537
1268.000000,26.695137
1270.000000,26.745537
1272.000000,26.795937
1274.000000,26.829536
1276.000000,26.879936
1278.000000,26.930336
1280.000000,26.963936
1282.000000,27.014336
1284.000000,27.064735
1286.000000,27.098335
1288.000000,27.148735
1290.000000,27.199135
1292.000000,27.232735
1294.000000,27.283136
1296.000000,27.333536
1298.000000,27.367136
1300.000000,27.417536
1302.000000,27.467936
1304.000000,27.501535
1306.000000,27.551935
1308.000000,27.602335
1310.000000,27.635935
1312.000000,27.686335
1314.000000,27.719934
1316.000000,27.770334
1318.000000,27.820734
1320.000000,27.854334
1322.000000,27.904734
1324.000000,27.955133
1326.000000,27.988733
1328.000000,28.039133
1330.000000,28.089533
1332.000000,28.123133
1334.000000,28.173532
1336.000000,28.223934
1338.000000,28.257534
1340.000000,28.307934
1342.000000,28.358334
1344.000000,28.391933
1346.000000,28.442333
1348.000000,28.492733
1350.000000,28.526333
1352.000000,28.576733
1354.000000,28.627132
1356.000000,28.660732
1358.000000,28.711132
1360.000000,28.761532
1362.000000,28.795132
1364.000000,28.845531
1366.000000,28.879131
1368.000000,28.929531
1370.000000,28.979931
1372.000000,29.013531
1374.000000,29.063931
1376.000000,29.114330
1378.000000,29.147930
1380.000000,29.198332
1382.000000,29.248732
1384.000000,29.282331
1386.000000,29.332731
1388.000000,29.383131
1390.000000,29.416731
1392.000000,29.467131
1394.000000,29.517530
1396.000000,29.551130
1398.000000,29.601530
1400.000000,29.651930
1402.000000,29.685530
1404.000000,29.735929
1406.000000,29.786329
1408.000000,29.819929
1410.000000,29.870329
1412.000000,29.920729
1414.000000,29.954329
1416.000000,30.004728
1418.000000,30.055128
1420.000000,30.088728
1422.000000,30.139130
1424.000000,30.172729
1426.000000,30.223129
1428.000000,30.273529
1430.000000,30.307129
1432.000000,30.357529
1434.000000,30.407928
1436.000000,30.441528
1438.000000,30.491928
1440.000000,30.542328
1442.000000,30.575928
1444.000000,30.626328
1446.000000,30.676727
1448.000000,30.710327
1450.000000,30.760727
1452.000000,30.811127
1454.000000,30.844727
1456.000000,30.895126
1458.000000,30.945526
1460.000000,30.979126
1462.000000,31.029526
1464.000000,31.079927
1466.000000,31.113527
1468.000000,31.163927
1470.000000,31.214327
1472.000000,31.247927
1474.000000,31.298326
1476.000000,31.348726
1478.000000,31.382326
1480.000000,31.432726
1482.000000,31.483126
1484.000000,31.516726
1486.000000,31.567125
1488.000000,31.617525
1490.000000,31.651125
1492.000000,31.701525
1494.000000,31.751925
1496.000000,31.785524
1498.000000,31.835924
1500.000000,31.869524
1502.000000,31.919924
1504.000000,31.970324
1506.000000,32.003925
1508.000000,32.054325
1510.000000,32.104725
1512.000000,32.138325
1514.000000,32.188725
1516.000000,32.239124
1518.000000,32.272724
1520.000000,32.323124
1522.000000,32.373524
1524.000000,32.407124
1526.000000,32.457523
1528.000000,32.507923
1530.000000,32.541523
1532.000000,32.591923
1534.000000,32.642323
1536.000000,32.675922
1538.000000,32.726322
1540.000000,32.776722
1542.000000,32.810322
1544.000000,32.860722
1546.000000,32.911121
1548.000000,32.944721
1550.000000,32.995121
1552.000000,33.045521
1554.000000,33.079121
1556.000000,33.129520
1558.000000,33.179920
1560.000000,33.213520
1562.000000,33.263920
1564.000000,33.314320
1566.000000,33.347919
1568.000000,33.398319
1570.000000,33.448719
1572.000000,33.482323
1574.000000,33.532722
1576.000000,33.583122
1578.000000,33.616722
1580.000000,33.667122
1582.000000,33.717522
1584.000000,33.751122
1586.000000,33.801521
1588.000000,33.851921
1590.000000,33.885521
1592.000000,33.935921
1594.000000,33.986320
1596.000000,34.019920
1598.000000,34.070320
1600.000000,34.120720
1602.000000,34.154320
1604.000000,34.204720
1606.000000,34.255119
1608.000000,34.288719
1610.000000,34.339119
1612.000000,34.389519
1614.000000,34.423119
1616.000000,34.473518
1618.000000,34.507118
1620.000000,34.557518
1622.000000,34.607918
1624.000000,34.641518
1626.000000,34.691917
1628.000000,34.742317
1630.000000,34.775917
1632.000000,34.826317
1634.000000,34.876717
1636.000000,34.910316
1638.000000,34.960716
1640.000000,35.011116
1642.000000,35.044716
1644.000000,35.095116
1646.000000,35.145515
1648.000000,35.179115
1650.000000,35.229515
1652.000000,35.279915
1654.000000,35.313515
1656.000000,35.363918
1658.000000,35.414318
1660.000000,35.447918
1662.000000,35.498318
1664.000000,35.548717
1666.000000,35.582317
1668.000000,35.632717
1670.000000,35.683117
1672.000000,35.716717
1674.000000,35.767117
1676.000000,35.817516
1678.000000,35.851116
1680.000000,35.901516
1682.000000,35.951916
1684.000000,35.985516
1686.000000,36.035915
1688.000000,36.086315
1690.000000,36.119915
1692.000000,36.170315
1694.000000,36.220715
1696.000000,36.254314
1698.000000,36.304714
1700.000000,36.338314
1702.000000,36.388714
1704.000000,36.439114
1706.000000,36.472713
1708.000000,36.523113
1710.000000,36.573513
1712.000000,36.607113
1714.000000,36.657513
1716.000000,36.707912
1718.000000,36.741512
1720.000000,36.791912
1722.000000,36.842312
1724.000000,36.875912
1726.000000,36.926311
1728.000000,36.976711
1730.000000,37.010311
1732.000000,37.060711
1734.000000,37.111111
1736.000000,37.144711
1738.000000,37.195110
1740.000000,37.245510
1742.000000,37.279114
1744.000000,37.329514
1746.000000,37.379913
1748.000000,37.413513
1750.000000,37.463913
1752.000000,37.514313
1754.000000,37.547913
1756.000000,37.598312
1758.000000,37.648712
1760.000000,37.682312
1762.000000,37.732712
1764.000000,37.783112
1766.000000,37.816711
1768.000000,37.867111
1770.000000,37.917511
1772.000000,37.951111
1774.000000,38.001511
1776.000000,38.051910
1778.000000,38.085510
1780.000000,38.135910
1782.000000,38.169510
1784.000000,38.219910
1786.000000,38.270309
1788.000000,38.303909
1790.000000,38.354309
1792.000000,38.404709
1794.000000,38.438309
1796.000000,38.488708
1798.000000,38.539108
1800.000000,38.572708
1802.000000,38.623108
1804.000000,38.673508
1806.000000,38.707108
1808.000000,38.757507
1810.000000,38.807907
1812.000000,38.841507
1814.000000,38.891907
1816.000000,38.942307
1818.000000,38.975906
1820.000000,39.026306
1822.000000,39.076706
1824.000000,39.110306
1826.000000,39.160706
1828.000000,39.211109
1830.000000,39.244709
1832.000000,39.295109
1834.000000,39.345509
1836.000000,39.379108
1838.000000,39.429508
1840.000000,39.479908
1842.000000,39.513508
1844.000000,39.563908
1846.000000,39.614307
1848.000000,39.647907
1850.000000,39.698307
1852.000000,39.748707
1854.000000,39.782307
1856.000000,39.832706
1858.000000,39.883106
1860.000000,39.916706
1862.000000,39.967106
1864.000000,40.017506
1866.000000,40.051105
1868.000000,40.101505
1870.000000,40.151905
1872.000000,40.185505
1874.000000,40.235905
1876.000000,40.286304
1878.000000,40.319904
1880.000000,40.370304
1882.000000,40.420704
1884.000000,40.454304
1886.000000,40.504704
1888.000000,40.555103
1890.000000,40.588703
1892.000000,40.639103
1894.000000,40.689503
1896.000000,40.723103
1898.000000,40.773502
1900.000000,40.823902
1902.000000,40.857502
1904.000000,40.907902
1906.000000,40.941502
1908.000000,40.991901
1910.000000,41.042301
1912.000000,41.075901
1914.000000,41.126305
1916.000000,41.176704
1918.000000,41.210304
1920.000000,41.260704
1922.000000,41.311104
1924.000000,41.344704
1926.000000,41.395103
1928.000000,41.445503
1930.000000,41.479103
1932.000000,41.529503
1934.000000,41.579903
1936.000000,41.613503
1938.000000,41.663902
1940.000000,41.714302
1942.000000,41.747902
1944.000000,41.798302
1946.000000,41.848701
1948.000000,41.882301
1950.000000,41.932701
1952.000000,41.983101
1954.000000,42.016701
1956.000000,42.067101
1958.000000,42.117500
1960.000000,42.151100
1962.000000,42.201500
1964.000000,42.251900
1966.000000,42.285500
1968.000000,42.335899
1970.000000,42.386299
1972.000000,42.419899
1974.000000,42.470299
1976.000000,42.520699
1978.000000,42.554298
1980.000000,42.604698
1982.000000,42.655098
1984.000000,42.688698
1986.000000,42.739098
1988.000000,42.789497
1990.000000,42.823097
1992.000000,42.873497
1994.000000,42.923897
1996.000000,42.957497
1998.000000,43.007896
2000.000000,43.058300
2002.000000,43.091900
2004.000000,43.142300
2006.000000,43.192699
2008.000000,43.226299
2010.000000,43.276699
2012.000000,43.327099
2014.000000,43.360699
2016.000000,43.411098
2018.000000,43.461498
2020.000000,43.495098
2022.000000,43.545498
2024.000000,43.595898
2026.000000,43.629498
2028.000000,43.679897
2030.000000,43.730297
2032.000000,43.763897
2034.000000,43.814297
2036.000000,43.864697
2038.000000,43.898296
2040.000000,43.948696
2042.000000,43.999096
2044.000000,44.032696
2046.000000,44.083096
2048.000000,44.133495
2050.000000,44.167095
2052.000000,44.217495
2054.000000,44.267895
2056.000000,44.301495
2058.000000,44.351894
2060.000000,44.402294
2062.000000,44.435894
2064.000000,44.486294
2066.000000,44.536694
2068.000000,44.570293
2070.000000,44.620693
2072.000000,44.671093
2074.000000,44.704693
2076.000000,44.755093
2078.000000,44.805492
2080.000000,44.839092
2082.000000,44.889492
2084.000000,44.939896
2086.000000,44.973495
2088.000000,45.023895
2090.000000,45.074295
2092.000000,45.107895
2094.000000,45.158295
2096.000000,45.208694
2098.000000,45.242294
2100.000000,45.292694
2102.000000,45.343094
2104.000000,45.376694
2106.000000,45.427094
2108.000000,45.477493
2110.000000,45.511093
2112.000000,45.561493
2114.000000,45.611893
2116.000000,45.645493
2118.000000,45.695892
2120.000000,45.746292
2122.000000,45.779892
2124.000000,45.830292
2126.000000,45.863892
2128.000000,45.914291
2130.000000,45.964691
2132.000000,46.015091
2134.000000,46.048691
2136.000000,46.099091
2138.000000,46.132690
2140.000000,46.183090
2142.000000,46.233490
2144.000000,46.267090
2146.000000,46.317490
2148.000000,46.367889
2150.000000,46.401489
2152.000000,46.451889
2154.000000,46.502289
2156.000000,46.535889
2158.000000,46.586288
2160.000000,46.636688
2162.000000,46.670288
2164.000000,46.720688
2166.000000,46.771088
2168.000000,46.804688
2170.000000,46.855091
2172.000000,46.905491
2174.000000,46.939091
2176.000000,46.989491
2178.000000,47.039890
2180.000000,47.073490
2182.000000,47.123890
2184.000000,47.174290
2186.000000,47.207890
2188.000000,47.258289
2190.000000,47.308689
2192.000000,47.342289
2194.000000,47.392689
2196.000000,47.443089
2198.000000,47.476688
2200.000000,47.527088
2202.000000,47.577488
2204.000000,47.611088
2206.000000,47.661488
2208.000000,47.711887
2210.000000,47.745487
2212.000000,47.795887
2214.000000,47.846287
2216.000000,47.879887
2218.000000,47.930286
2220.000000,47.980686
2222.000000,48.014286
2224.000000,48.064686
2226.000000,48.115086
2228.000000,48.148685
2230.000000,48.199085
2232.000000,48.249485
2234.000000,48.283085
2236.000000,48.333485
2238.000000,48.383884
2240.000000,48.417484
2242.000000,48.467884
2244.000000,48.518284
2246.000000,48.551884
2248.000000,48.602283
2250.000000,48.635883
2252.000000,48.686283
2254.000000,48.736683
2256.000000,48.770287
2258.000000,48.820686
2260.000000,48.871086
2262.000000,48.904686
2264.000000,48.955086
2266.000000,49.005486
2268.000000,49.039085
2270.000000,49.089485
2272.000000,49.139885
2274.000000,49.173485
2276.000000,49.223885
2278.000000,49.274284
2280.000000,49.307884
2282.000000,49.358284
2284.000000,49.408684
2286.000000,49.442284
2288.000000,49.492683
2290.000000,49.543083
2292.000000,49.576683
2294.000000,49.627083
2296.000000,49.677483
2298.000000,49.711082
2300.000000,49.761482
2302.000000,49.811882
2304.000000,49.845482
2306.000000,49.895882
2308.000000,49.946281
2310.000000,49.979881
2312.000000,50.030281
2314.000000,50.080681
2316.000000,50.114281
2318.000000,50.164680
2320.000000,50.215080
2322.000000,50.248680
2324.000000,50.299080
2326.000000,50.349480
2328.000000,50.383080
2330.000000,50.433479
2332.000000,50.483879
2334.000000,50.517479
2336.000000,50.567879
2338.000000,50.618279
2340.000000,50.651878
2342.000000,50.702282
2344.000000,50.752682
2346.000000,50.786282
2348.000000,50.836681
2350.000000,50.887081
2352.000000,50.920681
2354.000000,50.971081
2356.000000,51.021481
2358.000000,51.055080
2360.000000,51.105480
2362.000000,51.155880
2364.000000,51.189480
2366.000000,51.239880
2368.000000,51.290279
2370.000000,51.323879
2372.000000,51.374279
2374.000000,51.424679
2376.000000,51.458279
2378.000000,51.508678
2380.000000,51.559078
2382.000000,51.592678
2384.000000,51.643078
2386.000000,51.693478
2388.000000,51.727077
2390.000000,51.777477
2392.000000,51.827877
2394.000000,51.861477
2396.000000,51.911877
2398.000000,51.962276
2400.000000,51.995876
2402.000000,52.046276
2404.000000,52.096676
2406.000000,52.130276
2408.000000,52.180676
2410.000000,52.231075
2412.000000,52.264675
2414.000000,52.315075
2416.000000,52.365475
2418.000000,52.399075
2420.000000,52.449474
2422.000000,52.499874
2424.000000,52.533474
2426.000000,52.583878
2428.000000,52.634277
2430.000000,52.667877
2432.000000,52.718277
2434.000000,52.768677
2436.000000,52.802277
2438.000000,52.852676
2440.000000,52.903076
2442.000000,52.936676
2444.000000,52.987076
2446.000000,53.037476
2448.000000,53.071075
2450.000000,53.121475
2452.000000,53.171875
2454.000000,53.205475
2456.000000,53.255875
2458.000000,53.306274
2460.000000,53.339874
2462.000000,53.390274
2464.000000,53.440674
2466.000000,53.474274
2468.000000,53.524673
2470.000000,53.575073
2472.000000,53.608673
2474.000000,53.659073
2476.000000,53.709473
2478.000000,53.743073
2480.000000,53.793472
2482.000000,53.843872
2484.000000,53.877472
2486.000000,53.927872
2488.000000,53.978271
2490.000000,54.011871
2492.000000,54.062271
2494.000000,54.112671
2496.000000,54.146271
2498.000000,54.196671
2500.000000,54.247070
2502.000000,54.280670
2504.000000,54.331070
2506.000000,54.381470
2508.000000,54.415070
2510.000000,54.465469
2512.000000,54.515873
2514.000000,54.549473
2516.000000,54.599873
2518.000000,54.650272
2520.000000,54.683872
2522.000000,54.734272
2524.000000,54.784672
2526.000000,54.818272
2528.000000,54.868671
2530.000000,54.919071
2532.000000,54.952671
2534.000000,55.003071
2536.000000,55.053471
2538.000000,55.087070
2540.000000,55.137470
2542.000000,55.187870
2544.000000,55.221470
2546.000000,55.271870
2548.000000,55.322269
2550.000000,55.372669
2552.000000,55.406269
2554.000000,55.456669
2556.000000,55.507069
2558.000000,55.540668
2560.000000,55.591068
2562.000000,55.641468
2564.000000,55.675068
2566.000000,55.725468
2568.000000,55.775867
2570.000000,55.809467
2572.000000,55.859867
2574.000000,55.910267
2576.000000,55.943867
2578.000000,55.994267
2580.000000,56.044666
2582.000000,56.078266
2584.000000,56.128666
2586.000000,56.179066
2588.000000,56.212666
2590.000000,56.263065
2592.000000,56.313465
2594.000000,56.347065
2596.000000,56.397469
2598.000000,56.447868
2600.000000,56.481468
2602.000000,56.531868
2604.000000,56.582268
2606.000000,56.615868
2608.000000,56.666267
2610.000000,56.716667
2612.000000,56.750267
2614.000000,56.800667
2616.000000,56.851067
2618.000000,56.884666
2620.000000,56.935066
2622.000000,56.985466
2624.000000,57.019066
2626.000000,57.069466
2628.000000,57.119865
2630.000000,57.153465
2632.000000,57.203865
2634.000000,57.254265
