1002.000000,1.444797
1004.000000,1.444797
1006.000000,1.444797
1008.000000,1.444797
1010.000000,1.444797
1012.000000,1.444797
1014.000000,1.444797
1016.000000,1.444797
1018.000000,1.444797
1020.000000,1.444797
1022.000000,1.444797
1024.000000,1.444797
1026.000000,1.444797
1028.000000,1.444797
1030.000000,1.444797
1032.000000,1.444797
1034.000000,1.444797
1036.000000,1.444797
1038.000000,1.444797
1040.000000,1.444797
1042.000000,1.444797
1044.000000,1.444797
1046.000000,1.444797
1048.000000,1.444797
1050.000000,1.444797
1052.000000,1.444797
1054.000000,1.444797
1056.000000,1.444797
1058.000000,1.444797
1060.000000,1.444797
1062.000000,1.444797
1064.000000,1.444797
1066.000000,1.444797
1068.000000,1.444797
1070.000000,1.444797
1072.000000,1.444797
1074.000000,1.444797
1076.000000,1.444797
1078.000000,1.444797
1080.000000,1.444797
1082.000000,1.444797
1084.000000,1.444797
1086.000000,1.444797
1088.000000,1.444797
1090.000000,1.444797
1092.000000,1.444797
1094.000000,1.444797
1096.000000,1.444797
1098.000000,1.444797
1100.000000,1.444797
1102.000000,1.444797
1104.000000,1.444797
1106.000000,1.444797
1108.000000,1.444797
1110.000000,1.444797
1112.000000,1.444797
1114.000000,1.444797
1116.000000,1.444797
1118.000000,1.444797
1120.000000,1.444797
1122.000000,1.444797
1124.000000,1.444797
1126.000000,1.444797
1128.000000,1.444797
1130.000000,1.528796
1132.000000,1.528796
1134.000000,1.528796
1136.000000,1.528796
1138.000000,1.528796
1140.000000,1.528796
1142.000000,1.528796
1144.000000,1.528796
1146.000000,1.528796
1148.000000,1.528796
1150.000000,1.528796
1152.000000,1.528796
1154.000000,1.528796
1156.000000,1.528796
1158.000000,1.528796
1160.000000,1.528796
1162.000000,1.528796
1164.000000,1.528796
1166.000000,1.528796
1168.000000,1.528796
1170.000000,1.528796
1172.000000,1.528796
1174.000000,1.528796
1176.000000,1.528796
1178.000000,1.528796
1180.000000,1.528796
1182.000000,1.528796
1184.000000,1.528796
1186.000000,1.528796
1188.000000,1.528796
1190.000000,1.528796
1192.000000,1.528796
1194.000000,1.528796
1196.000000,1.528796
1198.000000,1.528796
1200.000000,1.528796
1202.000000,1.528796
1204.000000,1.511996
1206.000000,1.511996
1208.000000,1.511996
1210.000000,1.511996
1212.000000,1.511996
1214.000000,1.511996
1216.000000,1.511996
1218.000000,1.495196
1220.000000,1.495196
1222.000000,1.495196
1224.000000,1.495196
1226.000000,1.478397
1228.000000,1.478397
1230.000000,1.478397
1232.000000,1.478397
1234.000000,1.461596
1236.000000,1.461596
1238.000000,1.461596
1240.000000,1.444797
1242.000000,1.444797
1244.000000,1.427997
1246.000000,1.427997
1248.000000,1.427997
1250.000000,1.411197
1252.000000,1.411197
1254.000000,1.394397
1256.000000,1.394397
1258.000000,1.377597
1260.000000,1.377597
1262.000000,1.377597
1264.000000,1.360797
1266.000000,1.360797
1268.000000,1.343997
1270.000000,1.343997
1272.000000,1.327197
1274.000000,1.327197
1276.000000,1.310397
1278.000000,1.310397
1280.000000,1.293597
1282.000000,1.276797
1284.000000,1.276797
1286.000000,1.259997
1288.000000,1.259997
1290.000000,1.243197
1292.000000,1.243197
1294.000000,1.226397
1296.000000,1.209597
1298.000000,1.209597
1300.000000,1.192797
1302.000000,1.192797
1304.000000,1.175997
1306.000000,1.159197
1308.000000,1.159197
1310.000000,1.142397
1312.000000,1.142397
1314.000000,1.125597
1316.000000,1.108797
1318.000000,1.108797
1320.000000,1.091997
1322.000000,1.075197
1324.000000,1.075197
1326.000000,1.058398
1328.000000,1.041597
1330.000000,1.041597
1332.000000,1.024798
1334.000000,1.007998
1336.000000,1.007998
1338.000000,0.991198
1340.000000,0.974398
1342.000000,0.974398
1344.000000,0.957598
1346.000000,0.940798
1348.000000,0.940798
1350.000000,0.923998
1352.000000,0.907198
1354.000000,0.907198
1356.000000,0.890398
1358.000000,0.873598
1360.000000,0.873598
1362.000000,0.856798
1364.000000,0.839998
1366.000000,0.839998
1368.000000,0.823198
1370.000000,0.806398
1372.000000,0.806398
1374.000000,0.789598
1376.000000,0.772798
1378.000000,0.772798
1380.000000,0.755998
1382.000000,0.739198
1384.000000,0.739198
1386.000000,0.722398
1388.000000,0.722398
1390.000000,0.705598
1392.000000,0.688798
1394.000000,0.688798
1396.000000,0.671998
1398.000000,0.655198
1400.000000,0.655198
1402.000000,0.638398
1404.000000,0.621599
1406.000000,0.621599
1408.000000,0.604799
1410.000000,0.587999
1412.000000,0.587999
1414.000000,0.571199
1416.000000,0.571199
1418.000000,0.554399
1420.000000,0.537599
1422.000000,0.537599
1424.000000,0.520799
1426.000000,0.520799
1428.000000,0.503999
1430.000000,0.487199
1432.000000,0.487199
1434.000000,0.470399
1436.000000,0.470399
1438.000000,0.453599
1440.000000,0.436799
1442.000000,0.436799
1444.000000,0.419999
1446.000000,0.419999
1448.000000,0.403199
1450.000000,0.403199
1452.000000,0.386399
1454.000000,0.386399
1456.000000,0.369599
1458.000000,0.352799
1460.000000,0.352799
1462.000000,0.335999
1464.000000,0.335999
1466.000000,0.319199
1468.000000,0.319199
1470.000000,0.302399
1472.000000,0.302399
1474.000000,0.285599
1476.000000,0.285599
1478.000000,0.268799
1480.000000,0.268799
1482.000000,0.251999
1484.000000,0.251999
1486.000000,0.235199
1488.000000,0.235199
1490.000000,0.218399
1492.000000,0.218399
1494.000000,0.201600
1496.000000,0.201600
1498.000000,0.184800
1500.000000,0.184800
1502.000000,0.168000
1504.000000,0.168000
1506.000000,0.168000
1508.000000,0.151200
1510.000000,0.151200
1512.000000,0.134400
1514.000000,0.134400
1516.000000,0.117600
1518.000000,0.117600
1520.000000,0.117600
1522.000000,0.100800
1524.000000,0.100800
1526.000000,0.084000
1528.000000,0.084000
1530.000000,0.067200
1532.000000,0.067200
1534.000000,0.067200
1536.000000,0.050400
1538.000000,0.050400
1540.000000,0.050400
1542.000000,0.033600
1544.000000,0.033600
1546.000000,0.016800
1548.000000,0.016800
1550.000000,0.016800
1552.000000,0.000000
1554.000000,0.000000
1556.000000,0.000000
1558.000000,-0.016800
1560.000000,-0.016800
1562.000000,-0.016800
1564.000000,-0.033600
1566.000000,-0.033600
1568.000000,-0.033600
1570.000000,-0.050400
1572.000000,-0.050400
1574.000000,-0.050400
1576.000000,-0.067200
1578.000000,-0.067200
1580.000000,-0.067200
1582.000000,-0.084000
1584.000000,-0.084000
1586.000000,-0.084000
1588.000000,-0.100800
1590.000000,-0.100800
1592.000000,-0.100800
1594.000000,-0.100800
1596.000000,-0.117600
1598.000000,-0.117600
1600.000000,-0.117600
1602.000000,-0.134400
1604.000000,-0.134400
1606.000000,-0.134400
1608.000000,-0.134400
1610.000000,-0.151200
1612.000000,-0.151200
1614.000000,-0.151200
1616.000000,-0.168000
1618.000000,-0.168000
1620.000000,-0.168000
1622.000000,-0.168000
1624.000000,-0.184800
1626.000000,-0.184800
1628.000000,-0.184800
1630.000000,-0.184800
1632.000000,-0.201600
1634.000000,-0.201600
1636.000000,-0.201600
1638.000000,-0.201600
1640.000000,-0.218399
1642.000000,-0.218399
1644.000000,-0.218399
1646.000000,-0.218399
1648.000000,-0.235199
1650.000000,-0.235199
1652.000000,-0.235199
1654.000000,-0.235199
1656.000000,-0.251999
1658.000000,-0.251999
1660.000000,-0.251999
1662.000000,-0.251999
1664.000000,-0.268799
1666.000000,-0.268799
1668.000000,-0.268799
1670.000000,-0.268799
1672.000000,-0.285599
1674.000000,-0.285599
1676.000000,-0.285599
1678.000000,-0.285599
1680.000000,-0.302399
1682.000000,-0.302399
1684.000000,-0.302399
1686.000000,-0.302399
1688.000000,-0.319199
1690.000000,-0.319199
1692.000000,-0.319199
1694.000000,-0.319199
1696.000000,-0.335999
1698.000000,-0.335999
1700.000000,-0.335999
1702.000000,-0.335999
1704.000000,-0.352799
1706.000000,-0.352799
1708.000000,-0.352799
1710.000000,-0.352799
1712.000000,-0.369599
1714.000000,-0.369599
1716.000000,-0.369599
1718.000000,-0.386399
1720.000000,-0.386399
1722.000000,-0.386399
1724.000000,-0.386399
1726.000000,-0.403199
1728.000000,-0.403199
1730.000000,-0.403199
1732.000000,-0.419999
1734.000000,-0.419999
1736.000000,-0.419999
1738.000000,-0.419999
1740.000000,-0.436799
1742.000000,-0.436799
1744.000000,-0.436799
1746.000000,-0.453599
1748.000000,-0.453599
1750.000000,-0.453599
1752.000000,-0.453599
1754.000000,-0.470399
1756.000000,-0.470399
1758.000000,-0.470399
1760.000000,-0.487199
1762.000000,-0.487199
1764.000000,-0.487199
1766.000000,-0.487199
1768.000000,-0.503999
1770.000000,-0.503999
1772.000000,-0.503999
1774.000000,-0.520799
1776.000000,-0.520799
1778.000000,-0.520799
1780.000000,-0.537599
1782.000000,-0.537599
1784.000000,-0.537599
1786.000000,-0.554399
1788.000000,-0.554399
1790.000000,-0.554399
1792.000000,-0.571199
1794.000000,-0.571199
1796.000000,-0.571199
1798.000000,-0.587999
1800.000000,-0.587999
1802.000000,-0.587999
1804.000000,-0.604799
1806.000000,-0.604799
1808.000000,-0.604799
1810.000000,-0.621599
1812.000000,-0.621599
1814.000000,-0.621599
1816.000000,-0.638398
1818.000000,-0.638398
1820.000000,-0.638398
1822.000000,-0.655198
1824.000000,-0.655198
1826.000000,-0.655198
1828.000000,-0.671998
1830.000000,-0.671998
1832.000000,-0.671998
1834.000000,-0.688798
1836.000000,-0.688798
1838.000000,-0.688798
1840.000000,-0.705598
1842.000000,-0.705598
1844.000000,-0.705598
1846.000000,-0.722398
1848.000000,-0.722398
1850.000000,-0.739198
1852.000000,-0.739198
1854.000000,-0.739198
1856.000000,-0.755998
1858.000000,-0.755998
1860.000000,-0.755998
1862.000000,-0.772798
1864.000000,-0.772798
1866.000000,-0.772798
1868.000000,-0.789598
1870.000000,-0.789598
1872.000000,-0.806398
1874.000000,-0.806398
1876.000000,-0.806398
1878.000000,-0.823198
1880.000000,-0.823198
1882.000000,-0.823198
1884.000000,-0.839998
1886.000000,-0.839998
1888.000000,-0.839998
1890.000000,-0.856798
1892.000000,-0.856798
1894.000000,-0.856798
1896.000000,-0.873598
1898.000000,-0.873598
1900.000000,-0.890398
1902.000000,-0.890398
1904.000000,-0.890398
1906.000000,-0.907198
1908.000000,-0.907198
1910.000000,-0.907198
1912.000000,-0.923998
1914.000000,-0.923998
1916.000000,-0.923998
1918.000000,-0.940798
1920.000000,-0.940798
1922.000000,-0.940798
1924.000000,-0.957598
1926.000000,-0.957598
1928.000000,-0.957598
1930.000000,-0.974398
1932.000000,-0.974398
1934.000000,-0.991198
1936.000000,-0.991198
1938.000000,-0.991198
1940.000000,-1.007998
1942.000000,-1.007998
1944.000000,-1.007998
1946.000000,-1.024798
1948.000000,-1.024798
1950.000000,-1.024798
1952.000000,-1.041597
1954.000000,-1.041597
1956.000000,-1.041597
1958.000000,-1.058398
1960.000000,-1.058398
1962.000000,-1.058398
1964.000000,-1.075197
1966.000000,-1.075197
1968.000000,-1.075197
1970.000000,-1.075197
1972.000000,-1.091997
1974.000000,-1.091997
1976.000000,-1.091997
1978.000000,-1.108797
1980.000000,-1.108797
1982.000000,-1.108797
1984.000000,-1.125597
1986.000000,-1.125597
1988.000000,-1.125597
1990.000000,-1.142397
1992.000000,-1.142397
1994.000000,-1.142397
1996.000000,-1.142397
1998.000000,-1.159197
2000.000000,-1.159197
2002.000000,-1.159197
2004.000000,-1.175997
2006.000000,-1.175997
2008.000000,-1.175997
2010.000000,-1.175997
2012.000000,-1.192797
2014.000000,-1.192797
2016.000000,-1.192797
2018.000000,-1.192797
2020.000000,-1.209597
2022.000000,-1.209597
2024.000000,-1.209597
2026.000000,-1.209597
2028.000000,-1.226397
2030.000000,-1.226397
2032.000000,-1.226397
2034.000000,-1.226397
2036.000000,-1.243197
2038.000000,-1.243197
2040.000000,-1.243197
2042.000000,-1.243197
2044.000000,-1.259997
2046.000000,-1.259997
2048.000000,-1.259997
2050.000000,-1.259997
2052.000000,-1.276797
2054.000000,-1.276797
2056.000000,-1.276797
2058.000000,-1.276797
2060.000000,-1.276797
2062.000000,-1.293597
2064.000000,-1.293597
2066.000000,-1.293597
2068.000000,-1.293597
2070.000000,-1.293597
2072.000000,-1.310397
2074.000000,-1.310397
2076.000000,-1.310397
2078.000000,-1.310397
2080.000000,-1.310397
2082.000000,-1.327197
2084.000000,-1.327197
2086.000000,-1.327197
2088.000000,-1.327197
2090.000000,-1.327197
2092.000000,-1.343997
2094.000000,-1.343997
2096.000000,-1.343997
2098.000000,-1.343997
2100.000000,-1.343997
2102.000000,-1.343997
2104.000000,-1.343997
2106.000000,-1.360797
2108.000000,-1.360797
2110.000000,-1.360797
2112.000000,-1.360797
2114.000000,-1.360797
2116.000000,-1.360797
2118.000000,-1.377597
2120.000000,-1.377597
2122.000000,-1.377597
2124.000000,-1.377597
2126.000000,-1.377597
2128.000000,-1.377597
2130.000000,-1.377597
2132.000000,-1.377597
2134.000000,-1.377597
2136.000000,-1.377597
2138.000000,-1.394397
2140.000000,-1.394397
2142.000000,-1.394397
2144.000000,-1.394397
2146.000000,-1.394397
2148.000000,-1.394397
2150.000000,-1.394397
2152.000000,-1.394397
2154.000000,-1.394397
2156.000000,-1.394397
2158.000000,-1.394397
2160.000000,-1.394397
2162.000000,-1.394397
2164.000000,-1.394397
2166.000000,-1.394397
2168.000000,-1.394397
2170.000000,-1.394397
2172.000000,-1.394397
2174.000000,-1.394397
2176.000000,-1.394397
2178.000000,-1.394397
2180.000000,-1.394397
2182.000000,-1.377597
2184.000000,-1.377597
2186.000000,-1.377597
2188.000000,-1.377597
2190.000000,-1.377597
2192.000000,-1.377597
2194.000000,-1.377597
2196.000000,-1.377597
2198.000000,-1.377597
2200.000000,-1.377597
2202.000000,-1.377597
2204.000000,-1.377597
2206.000000,-1.377597
2208.000000,-1.377597
2210.000000,-1.377597
2212.000000,-1.377597
2214.000000,-1.377597
2216.000000,-1.377597
2218.000000,-1.377597
2220.000000,-1.377597
2222.000000,-1.377597
2224.000000,-1.377597
2226.000000,-1.377597
2228.000000,-1.377597
2230.000000,-1.377597
2232.000000,-1.377597
2234.000000,-1.377597
2236.000000,-1.377597
2238.000000,-1.377597
2240.000000,-1.377597
2242.000000,-1.377597
2244.000000,-1.377597
2246.000000,-1.377597
2248.000000,-1.377597
2250.000000,-1.377597
2252.000000,-1.377597
2254.000000,-1.377597
2256.000000,-1.377597
2258.000000,-1.377597
2260.000000,-1.377597
2262.000000,-1.377597
2264.000000,-1.377597
2266.000000,-1.377597
2268.000000,-1.377597
2270.000000,-1.377597
2272.000000,-1.377597
2274.000000,-1.377597
2276.000000,-1.377597
2278.000000,-1.377597
2280.000000,-1.377597
2282.000000,-1.377597
2284.000000,-1.377597
2286.000000,-1.377597
2288.000000,-1.377597
2290.000000,-1.377597
2292.000000,-1.377597
2294.000000,-1.377597
2296.000000,-1.377597
2298.000000,-1.377597
2300.000000,-1.377597
2302.000000,-1.377597
2304.000000,-1.377597
2306.000000,-1.377597
2308.000000,-1.377597
2310.000000,-1.377597
2312.000000,-1.377597
2314.000000,-1.377597
2316.000000,-1.377597
2318.000000,-1.377597
2320.000000,-1.377597
2322.000000,-1.377597
2324.000000,-1.377597
2326.000000,-1.377597
2328.000000,-1.377597
2330.000000,-1.377597
2332.000000,-1.377597
2334.000000,-1.377597
2336.000000,-1.377597
2338.000000,-1.377597
2340.000000,-1.377597
2342.000000,-1.377597
2344.000000,-1.377597
2346.000000,-1.377597
2348.000000,-1.377597
2350.000000,-1.377597
2352.000000,-1.377597
2354.000000,-1.377597
2356.000000,-1.377597
2358.000000,-1.377597
2360.000000,-1.377597
2362.000000,-1.377597
2364.000000,-1.377597
2366.000000,-1.377597
2368.000000,-1.377597
2370.000000,-1.377597
2372.000000,-1.377597
2374.000000,-1.377597
2376.000000,-1.377597
2378.000000,-1.377597
2380.000000,-1.377597
2382.000000,-1.377597
2384.000000,-1.377597
2386.000000,-1.377597
2388.000000,-1.377597
2390.000000,-1.377597
2392.000000,-1.377597
2394.000000,-1.377597
2396.000000,-1.377597
2398.000000,-1.377597
2400.000000,-1.377597
2402.000000,-1.377597
2404.000000,-1.377597
2406.000000,-1.377597
2408.000000,-1.377597
2410.000000,-1.377597
2412.000000,-1.377597
2414.000000,-1.377597
2416.000000,-1.377597
2418.000000,-1.377597
2420.000000,-1.377597
2422.000000,-1.377597
2424.000000,-1.377597
2426.000000,-1.377597
2428.000000,-1.377597
2430.000000,-1.377597
2432.000000,-1.377597
2434.000000,-1.377597
2436.000000,-1.377597
2438.000000,-1.377597
2440.000000,-1.377597
2442.000000,-1.377597
2444.000000,-1.377597
2446.000000,-1.377597
2448.000000,-1.377597
2450.000000,-1.377597
2452.000000,-1.377597
2454.000000,-1.377597
2456.000000,-1.377597
2458.000000,-1.377597
2460.000000,-1.377597
2462.000000,-1.377597
2464.000000,-1.377597
2466.000000,-1.377597
2468.000000,-1.377597
2470.000000,-1.377597
2472.000000,-1.377597
2474.000000,-1.377597
2476.000000,-1.377597
2478.000000,-1.377597
2480.000000,-1.377597
2482.000000,-1.377597
2484.000000,-1.377597
2486.000000,-1.377597
2488.000000,-1.377597
2490.000000,-1.377597
2492.000000,-1.377597
2494.000000,-1.377597
2496.000000,-1.377597
2498.000000,-1.377597
2500.000000,-1.377597
2502.000000,-1.377597
2504.000000,-1.377597
2506.000000,-1.377597
2508.000000,-1.377597
2510.000000,-1.377597
2512.000000,-1.377597
2514.000000,-1.377597
2516.000000,-1.377597
2518.000000,-1.377597
2520.000000,-1.377597
2522.000000,-1.377597
2524.000000,-1.377597
2526.000000,-1.377597
2528.000000,-1.377597
2530.000000,-1.377597
2532.000000,-1.377597
2534.000000,-1.377597
2536.000000,-1.377597
2538.000000,-1.377597
2540.000000,-1.377597
2542.000000,-1.377597
2544.000000,-1.377597
