1002.000000,3.460792
1004.000000,3.460792
1006.000000,3.460792
1008.000000,3.460792
1010.000000,3.460792
1012.000000,3.460792
1014.000000,3.460792
1016.000000,3.460792
1018.000000,3.460792
1020.000000,3.460792
1022.000000,3.460792
1024.000000,3.460792
1026.000000,3.460792
1028.000000,3.460792
1030.000000,3.460792
1032.000000,3.460792
1034.000000,3.460792
1036.000000,3.460792
1038.000000,3.460792
1040.000000,3.460792
1042.000000,3.460792
1044.000000,3.460792
1046.000000,3.460792
1048.000000,3.460792
1050.000000,3.460792
1052.000000,3.460792
1054.000000,3.460792
1056.000000,3.460792
1058.000000,3.460792
1060.000000,3.460792
1062.000000,3.460792
1064.000000,3.460792
1066.000000,3.460792
1068.000000,3.460792
1070.000000,3.460792
1072.000000,3.460792
1074.000000,3.460792
1076.000000,3.460792
1078.000000,3.460792
1080.000000,3.460792
1082.000000,3.460792
1084.000000,3.460792
1086.000000,3.460792
1088.000000,3.460792
1090.000000,3.460792
1092.000000,3.460792
1094.000000,3.460792
1096.000000,3.460792
1098.000000,3.460792
1100.000000,3.460792
1102.000000,3.460792
1104.000000,3.460792
1106.000000,3.460792
1108.000000,3.460792
1110.000000,3.460792
1112.000000,3.460792
1114.000000,3.460792
1116.000000,3.460792
1118.000000,3.460792
1120.000000,3.460792
1122.000000,3.460792
1124.000000,3.460792
1126.000000,3.460792
1128.000000,3.460792
1130.000000,3.460792
1132.000000,3.460792
1134.000000,3.460792
1136.000000,3.460792
1138.000000,3.460792
1140.000000,3.460792
1142.000000,3.460792
1144.000000,3.460792
1146.000000,3.460792
1148.000000,3.460792
1150.000000,3.460792
1152.000000,3.460792
1154.000000,3.460792
1156.000000,3.460792
1158.000000,3.460792
1160.000000,3.460792
1162.000000,3.460792
1164.000000,3.460792
1166.000000,3.460792
1168.000000,3.460792
1170.000000,3.460792
1172.000000,3.460792
1174.000000,3.460792
1176.000000,3.460792
1178.000000,3.460792
1180.000000,3.460792
1182.000000,3.460792
1184.000000,3.460792
1186.000000,3.460792
1188.000000,3.460792
1190.000000,3.460792
1192.000000,3.460792
1194.000000,3.460792
1196.000000,3.460792
1198.000000,3.460792
1200.000000,3.460792
1202.000000,3.460792
1204.000000,3.460792
1206.000000,3.460792
1208.000000,3.460792
1210.000000,3.460792
1212.000000,3.460792
1214.000000,3.460792
1216.000000,3.460792
1218.000000,3.460792
1220.000000,3.460792
1222.000000,3.460792
1224.000000,3.460792
1226.000000,3.460792
1228.000000,3.460792
1230.000000,3.460792
1232.000000,3.460792
1234.000000,3.460792
1236.000000,3.460792
1238.000000,3.460792
1240.000000,3.460792
1242.000000,3.460792
1244.000000,3.460792
1246.000000,3.460792
1248.000000,3.460792
1250.000000,3.460792
1252.000000,3.460792
1254.000000,3.460792
1256.000000,3.460792
1258.000000,3.460792
1260.000000,3.460792
1262.000000,3.460792
1264.000000,3.460792
1266.000000,3.460792
1268.000000,3.460792
1270.000000,3.460792
1272.000000,3.460792
1274.000000,3.460792
1276.000000,3.460792
1278.000000,3.460792
1280.000000,3.460792
1282.000000,3.460792
1284.000000,3.460792
1286.000000,3.460792
1288.000000,3.460792
1290.000000,3.460792
1292.000000,3.460792
1294.000000,3.460792
1296.000000,3.460792
1298.000000,3.460792
1300.000000,3.460792
1302.000000,3.460792
1304.000000,3.460792
1306.000000,3.460792
1308.000000,3.460792
1310.000000,3.460792
1312.000000,3.460792
1314.000000,3.460792
1316.000000,3.460792
1318.000000,3.460792
1320.000000,3.460792
1322.000000,3.460792
1324.000000,3.460792
1326.000000,3.460792
1328.000000,3.460792
1330.000000,3.460792
1332.000000,3.460792
1334.000000,3.460792
1336.000000,3.460792
1338.000000,3.460792
1340.000000,3.460792
1342.000000,3.460792
1344.000000,3.460792
1346.000000,3.460792
1348.000000,3.460792
1350.000000,3.460792
1352.000000,3.460792
1354.000000,3.460792
1356.000000,3.460792
1358.000000,3.460792
1360.000000,3.460792
1362.000000,3.460792
1364.000000,3.460792
1366.000000,3.460792
1368.000000,3.460792
1370.000000,3.460792
1372.000000,3.460792
1374.000000,3.460792
1376.000000,3.460792
1378.000000,3.460792
1380.000000,3.460792
1382.000000,3.460792
1384.000000,3.460792
1386.000000,3.460792
1388.000000,3.460792
1390.000000,3.460792
1392.000000,3.460792
1394.000000,3.460792
1396.000000,3.460792
1398.000000,3.460792
1400.000000,3.460792
1402.000000,3.460792
1404.000000,3.460792
1406.000000,3.460792
1408.000000,3.460792
1410.000000,3.460792
1412.000000,3.460792
1414.000000,3.460792
1416.000000,3.460792
1418.000000,3.460792
1420.000000,3.460792
1422.000000,3.460792
1424.000000,3.460792
1426.000000,3.460792
1428.000000,3.460792
1430.000000,3.460792
1432.000000,3.460792
1434.000000,3.460792
1436.000000,3.460792
1438.000000,3.460792
1440.000000,3.460792
1442.000000,3.460792
1444.000000,3.460792
1446.000000,3.460792
1448.000000,3.460792
1450.000000,3.460792
1452.000000,3.460792
1454.000000,3.460792
1456.000000,3.460792
1458.000000,3.460792
1460.000000,3.460792
1462.000000,3.460792
1464.000000,3.460792
1466.000000,3.460792
1468.000000,3.460792
1470.000000,3.460792
1472.000000,3.460792
1474.000000,3.460792
1476.000000,3.460792
1478.000000,3.460792
1480.000000,3.460792
1482.000000,3.460792
1484.000000,3.460792
1486.000000,3.460792
1488.000000,3.460792
1490.000000,3.460792
1492.000000,3.460792
1494.000000,3.460792
1496.000000,3.460792
1498.000000,3.460792
1500.000000,3.460792
1502.000000,3.460792
1504.000000,3.460792
1506.000000,3.460792
1508.000000,3.460792
1510.000000,3.460792
1512.000000,3.460792
1514.000000,3.460792
1516.000000,3.460792
1518.000000,3.460792
1520.000000,3.460792
1522.000000,3.460792
1524.000000,3.460792
1526.000000,3.460792
1528.000000,3.460792
1530.000000,3.460792
1532.000000,3.460792
1534.000000,3.460792
1536.000000,3.460792
1538.000000,3.460792
1540.000000,3.460792
1542.000000,3.460792
1544.000000,3.460792
1546.000000,3.460792
1548.000000,3.460792
1550.000000,3.460792
1552.000000,3.460792
1554.000000,3.460792
1556.000000,3.460792
1558.000000,3.460792
1560.000000,3.460792
1562.000000,3.460792
1564.000000,3.460792
1566.000000,3.460792
1568.000000,3.460792
1570.000000,3.460792
1572.000000,3.460792
1574.000000,3.460792
1576.000000,3.460792
1578.000000,3.460792
1580.000000,3.460792
1582.000000,3.460792
1584.000000,3.460792
1586.000000,3.460792
1588.000000,3.460792
1590.000000,3.460792
1592.000000,3.460792
1594.000000,3.460792
1596.000000,3.460792
1598.000000,3.460792
1600.000000,3.460792
1602.000000,3.460792
1604.000000,3.460792
1606.000000,3.460792
1608.000000,3.460792
1610.000000,3.460792
1612.000000,3.460792
1614.000000,3.460792
1616.000000,3.460792
1618.000000,3.460792
1620.000000,3.460792
1622.000000,3.460792
1624.000000,3.460792
1626.000000,3.460792
1628.000000,3.460792
1630.000000,3.460792
1632.000000,3.460792
1634.000000,3.460792
1636.000000,3.460792
1638.000000,3.460792
1640.000000,3.460792
1642.000000,3.460792
1644.000000,3.460792
1646.000000,3.460792
1648.000000,3.460792
1650.000000,3.460792
1652.000000,3.460792
1654.000000,3.460792
1656.000000,3.460792
1658.000000,3.460792
1660.000000,3.460792
1662.000000,3.460792
1664.000000,3.460792
1666.000000,3.460792
1668.000000,3.460792
1670.000000,3.460792
1672.000000,3.460792
1674.000000,3.460792
1676.000000,3.460792
1678.000000,3.460792
1680.000000,3.460792
1682.000000,3.460792
1684.000000,3.460792
1686.000000,3.460792
1688.000000,3.460792
1690.000000,3.460792
1692.000000,3.460792
1694.000000,3.460792
1696.000000,3.460792
1698.000000,3.460792
1700.000000,3.460792
1702.000000,3.460792
1704.000000,3.460792
1706.000000,3.460792
1708.000000,3.460792
1710.000000,3.460792
1712.000000,3.460792
1714.000000,3.460792
1716.000000,3.460792
1718.000000,3.460792
1720.000000,3.460792
1722.000000,3.460792
1724.000000,3.460792
1726.000000,3.460792
1728.000000,3.460792
1730.000000,3.460792
1732.000000,3.460792
1734.000000,3.460792
1736.000000,3.460792
1738.000000,3.460792
1740.000000,3.460792
1742.000000,3.460792
1744.000000,3.460792
1746.000000,3.460792
1748.000000,3.460792
1750.000000,3.460792
1752.000000,3.460792
1754.000000,3.460792
1756.000000,3.460792
1758.000000,3.460792
1760.000000,3.460792
1762.000000,3.460792
1764.000000,3.460792
1766.000000,3.460792
1768.000000,3.460792
1770.000000,3.460792
1772.000000,3.460792
1774.000000,3.460792
1776.000000,3.460792
1778.000000,3.460792
1780.000000,3.460792
1782.000000,3.460792
1784.000000,3.460792
1786.000000,3.460792
1788.000000,3.460792
1790.000000,3.460792
1792.000000,3.460792
1794.000000,3.460792
1796.000000,3.460792
1798.000000,3.460792
1800.000000,3.460792
1802.000000,3.460792
1804.000000,3.460792
1806.000000,3.460792
1808.000000,3.460792
1810.000000,3.460792
1812.000000,3.460792
1814.000000,3.460792
1816.000000,3.460792
1818.000000,3.460792
1820.000000,3.460792
1822.000000,3.477592
1824.000000,3.477592
1826.000000,3.477592
1828.000000,3.477592
1830.000000,3.477592
1832.000000,3.477592
1834.000000,3.477592
1836.000000,3.477592
1838.000000,3.477592
1840.000000,3.477592
1842.000000,3.477592
1844.000000,3.477592
1846.000000,3.477592
1848.000000,3.477592
1850.000000,3.477592
1852.000000,3.477592
1854.000000,3.477592
1856.000000,3.477592
1858.000000,3.477592
1860.000000,3.477592
1862.000000,3.477592
1864.000000,3.477592
1866.000000,3.477592
1868.000000,3.477592
1870.000000,3.477592
1872.000000,3.477592
1874.000000,3.477592
1876.000000,3.477592
1878.000000,3.477592
1880.000000,3.477592
1882.000000,3.477592
1884.000000,3.477592
1886.000000,3.477592
1888.000000,3.477592
1890.000000,3.477592
1892.000000,3.477592
1894.000000,3.477592
1896.000000,3.477592
1898.000000,3.477592
1900.000000,3.477592
1902.000000,3.477592
1904.000000,3.477592
1906.000000,3.477592
1908.000000,3.477592
1910.000000,3.477592
1912.000000,3.477592
1914.000000,3.477592
1916.000000,3.477592
1918.000000,3.477592
1920.000000,3.477592
1922.000000,3.477592
1924.000000,3.477592
1926.000000,3.477592
1928.000000,3.477592
1930.000000,3.477592
1932.000000,3.477592
1934.000000,3.477592
1936.000000,3.477592
1938.000000,3.477592
1940.000000,3.477592
1942.000000,3.477592
1944.000000,3.477592
1946.000000,3.477592
1948.000000,3.477592
1950.000000,3.477592
1952.000000,3.477592
1954.000000,3.477592
1956.000000,3.477592
1958.000000,3.477592
1960.000000,3.477592
1962.000000,3.477592
1964.000000,3.477592
1966.000000,3.477592
1968.000000,3.477592
1970.000000,3.477592
1972.000000,3.477592
1974.000000,3.477592
1976.000000,3.477592
1978.000000,3.477592
1980.000000,3.477592
1982.000000,3.477592
1984.000000,3.477592
1986.000000,3.477592
1988.000000,3.477592
1990.000000,3.477592
1992.000000,3.477592
1994.000000,3.477592
1996.000000,3.477592
1998.000000,3.477592
2000.000000,3.477592
2002.000000,3.477592
2004.000000,3.477592
2006.000000,3.477592
2008.000000,3.477592
2010.000000,3.477592
2012.000000,3.477592
2014.000000,3.477592
2016.000000,3.477592
2018.000000,3.477592
2020.000000,3.477592
2022.000000,3.477592
2024.000000,3.477592
2026.000000,3.477592
2028.000000,3.477592
2030.000000,3.477592
2032.000000,3.477592
2034.000000,3.477592
2036.000000,3.477592
2038.000000,3.477592
2040.000000,3.477592
2042.000000,3.477592
2044.000000,3.477592
2046.000000,3.477592
2048.000000,3.477592
2050.000000,3.477592
2052.000000,3.477592
2054.000000,3.477592
2056.000000,3.477592
2058.000000,3.477592
2060.000000,3.477592
2062.000000,3.477592
2064.000000,3.477592
2066.000000,3.477592
2068.000000,3.477592
2070.000000,3.477592
2072.000000,3.477592
2074.000000,3.477592
2076.000000,3.477592
2078.000000,3.477592
2080.000000,3.477592
2082.000000,3.477592
2084.000000,3.477592
2086.000000,3.477592
2088.000000,3.477592
2090.000000,3.477592
2092.000000,3.477592
2094.000000,3.477592
2096.000000,3.477592
2098.000000,3.477592
2100.000000,3.477592
2102.000000,3.477592
2104.000000,3.477592
2106.000000,3.477592
2108.000000,3.477592
2110.000000,3.477592
2112.000000,3.477592
2114.000000,3.477592
2116.000000,3.477592
2118.000000,3.477592
2120.000000,3.477592
2122.000000,3.477592
2124.000000,3.477592
2126.000000,3.477592
2128.000000,3.477592
2130.000000,3.477592
2132.000000,3.477592
2134.000000,3.477592
2136.000000,3.477592
2138.000000,3.477592
2140.000000,3.477592
2142.000000,3.477592
2144.000000,3.477592
2146.000000,3.477592
2148.000000,3.477592
2150.000000,3.477592
2152.000000,3.477592
2154.000000,3.477592
2156.000000,3.477592
2158.000000,3.477592
2160.000000,3.477592
2162.000000,3.477592
2164.000000,3.477592
2166.000000,3.477592
2168.000000,3.477592
2170.000000,3.477592
2172.000000,3.477592
2174.000000,3.477592
2176.000000,3.477592
2178.000000,3.477592
2180.000000,3.477592
2182.000000,3.477592
2184.000000,3.477592
2186.000000,3.477592
2188.000000,3.477592
2190.000000,3.477592
2192.000000,3.477592
2194.000000,3.477592
2196.000000,3.477592
2198.000000,3.477592
2200.000000,3.477592
2202.000000,3.477592
2204.000000,3.477592
2206.000000,3.477592
2208.000000,3.477592
2210.000000,3.477592
2212.000000,3.477592
2214.000000,3.477592
2216.000000,3.477592
2218.000000,3.477592
2220.000000,3.477592
2222.000000,3.477592
2224.000000,3.477592
2226.000000,3.477592
2228.000000,3.477592
2230.000000,3.477592
2232.000000,3.477592
2234.000000,3.477592
2236.000000,3.477592
2238.000000,3.477592
2240.000000,3.477592
2242.000000,3.477592
2244.000000,3.477592
2246.000000,3.477592
2248.000000,3.477592
2250.000000,3.477592
2252.000000,3.477592
2254.000000,3.477592
2256.000000,3.477592
2258.000000,3.477592
2260.000000,3.477592
2262.000000,3.477592
2264.000000,3.477592
2266.000000,3.477592
2268.000000,3.477592
2270.000000,3.477592
2272.000000,3.477592
2274.000000,3.477592
2276.000000,3.477592
2278.000000,3.477592
2280.000000,3.477592
2282.000000,3.477592
2284.000000,3.477592
2286.000000,3.477592
2288.000000,3.477592
2290.000000,3.477592
2292.000000,3.477592
2294.000000,3.477592
2296.000000,3.477592
2298.000000,3.477592
2300.000000,3.477592
2302.000000,3.477592
2304.000000,3.477592
2306.000000,3.477592
2308.000000,3.477592
2310.000000,3.477592
2312.000000,3.477592
2314.000000,3.477592
2316.000000,3.477592
2318.000000,3.477592
2320.000000,3.477592
2322.000000,3.477592
2324.000000,3.477592
2326.000000,3.477592
2328.000000,3.477592
2330.000000,3.477592
2332.000000,3.477592
2334.000000,3.477592
2336.000000,3.477592
2338.000000,3.477592
2340.000000,3.477592
2342.000000,3.477592
2344.000000,3.477592
2346.000000,3.477592
2348.000000,3.477592
2350.000000,3.477592
2352.000000,3.477592
2354.000000,3.477592
2356.000000,3.477592
2358.000000,3.477592
2360.000000,3.477592
2362.000000,3.477592
2364.000000,3.477592
2366.000000,3.477592
2368.000000,3.477592
2370.000000,3.477592
2372.000000,3.477592
2374.000000,3.477592
2376.000000,3.477592
2378.000000,3.477592
2380.000000,3.477592
2382.000000,3.477592
2384.000000,3.477592
2386.000000,3.477592
2388.000000,3.477592
2390.000000,3.477592
2392.000000,3.477592
2394.000000,3.477592
2396.000000,3.477592
2398.000000,3.477592
2400.000000,3.477592
2402.000000,3.477592
2404.000000,3.477592
2406.000000,3.477592
2408.000000,3.477592
2410.000000,3.477592
2412.000000,3.477592
2414.000000,3.477592
2416.000000,3.477592
2418.000000,3.477592
2420.000000,3.477592
2422.000000,3.477592
2424.000000,3.477592
2426.000000,3.477592
2428.000000,3.477592
2430.000000,3.477592
2432.000000,3.477592
2434.000000,3.477592
2436.000000,3.477592
2438.000000,3.477592
2440.000000,3.477592
2442.000000,3.477592
2444.000000,3.477592
2446.000000,3.477592
2448.000000,3.477592
2450.000000,3.477592
2452.000000,3.477592
2454.000000,3.477592
2456.000000,3.477592
2458.000000,3.477592
2460.000000,3.477592
2462.000000,3.477592
2464.000000,3.477592
2466.000000,3.477592
2468.000000,3.477592
2470.000000,3.477592
2472.000000,3.477592
2474.000000,3.477592
2476.000000,3.477592
2478.000000,3.477592
2480.000000,3.477592
2482.000000,3.477592
2484.000000,3.477592
2486.000000,3.477592
2488.000000,3.477592
2490.000000,3.477592
2492.000000,3.477592
2494.000000,3.477592
2496.000000,3.477592
2498.000000,3.477592
2500.000000,3.477592
2502.000000,3.477592
2504.000000,3.477592
2506.000000,3.477592
2508.000000,3.477592
2510.000000,3.477592
2512.000000,3.477592
2514.000000,3.477592
2516.000000,3.477592
2518.000000,3.477592
2520.000000,3.477592
2522.000000,3.477592
2524.000000,3.477592
2526.000000,3.477592
2528.000000,3.477592
2530.000000,3.477592
2532.000000,3.477592
2534.000000,3.477592
2536.000000,3.477592
2538.000000,3.477592
2540.000000,3.477592
2542.000000,3.477592
2544.000000,3.477592
2546.000000,3.477592
2548.000000,3.477592
2550.000000,3.477592
2552.000000,3.477592
2554.000000,3.477592
2556.000000,3.477592
2558.000000,3.477592
2560.000000,3.477592
2562.000000,3.477592
2564.000000,3.477592
2566.000000,3.477592
2568.000000,3.477592
2570.000000,3.477592
2572.000000,3.477592
2574.000000,3.477592
2576.000000,3.477592
2578.000000,3.477592
2580.000000,3.477592
2582.000000,3.477592
2584.000000,3.477592
2586.000000,3.477592
2588.000000,3.477592
2590.000000,3.477592
2592.000000,3.477592
2594.000000,3.477592
2596.000000,3.477592
2598.000000,3.477592
2600.000000,3.477592
2602.000000,3.477592
2604.000000,3.477592
2606.000000,3.477592
2608.000000,3.477592
2610.000000,3.477592
2612.000000,3.477592
2614.000000,3.477592
2616.000000,3.477592
2618.000000,3.477592
2620.000000,3.477592
2622.000000,3.477592
2624.000000,3.477592
2626.000000,3.477592
2628.000000,3.477592
2630.000000,3.477592
2632.000000,3.477592
2634.000000,3.477592
